"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
33266;0;38;2.377245508982036;0;54.87490080080801;7.407759499390353;167;21;87.42514970059881;"201706011000_201706011100";"2017-06-30 10:35:00"
34837;0;36;5.801324503311259;0;113.28026490066225;10.643320200983444;151;43;71.52317880794702;"201706011000_201706011100";"2017-06-30 10:35:00"
33266;0;38;2.467889908256881;0;59.00587663298519;7.681528274567841;218;25;88.53211009174312;"201706021000_201706021100";"2017-06-30 10:35:00"
34837;0;34;4.897260273972603;0;102.97557864903172;10.147688340160617;146;33;77.3972602739726;"201706021000_201706021100";"2017-06-30 10:35:00"
33266;0;45;1.1363636363636365;0;33.27922077922079;5.768814503797188;330;14;95.75757575757575;"201706031000_201706031100";"2017-06-30 10:35:00"
34837;0;35;1.038560411311054;0;22.55263297378951;4.748961252083397;389;45;88.4318766066838;"201706031000_201706031100";"2017-06-30 10:35:00"
33266;0;41;1.29723991507431;0;38.09018385508428;6.171724544653972;471;22;95.32908704883228;"201706041000_201706041100";"2017-06-30 10:35:00"
34837;0;40;1.569182389937107;0;38.37473381865004;6.194734362234594;636;48;92.45283018867924;"201706041000_201706041100";"2017-06-30 10:35:00"
33266;0;35;2.079847908745247;0;41.15008852639825;6.414833476123776;263;63;76.04562737642586;"201706051000_201706051100";"2017-06-30 10:35:00"
34837;0;35;4.0186335403726705;0;73.23090062111807;8.557505513940267;161;40;75.15527950310559;"201706051000_201706051100";"2017-06-30 10:35:00"
33266;0;30;1.4325581395348836;0;28.723234079547918;5.359406131237669;215;18;91.62790697674419;"201706061000_201706061100";"2017-06-30 10:35:00"
34837;0;38;3.9932885906040267;0;91.43914384182838;9.562381703416172;149;28;81.20805369127517;"201706061000_201706061100";"2017-06-30 10:35:00"
33266;0;36;2.262672811059908;0;53.166794674859176;7.291556395918445;217;23;89.40092165898618;"201706071000_201706071100";"2017-06-30 10:35:00"
34837;0;41;3.827814569536424;0;88.11682119205297;9.387056045004364;151;31;79.47019867549669;"201706071000_201706071100";"2017-06-30 10:35:00"
33266;0;35;2.5411255411255413;0;46.5624317711274;6.823667032551295;231;35;84.84848484848484;"201706081000_201706081100";"2017-06-30 10:35:00"
34837;0;39;4.057142857142857;0;84.47153134635147;9.190839534359823;140;30;78.57142857142857;"201706081000_201706081100";"2017-06-30 10:35:00"
33266;0;35;1.9922480620155039;0;45.45519259192226;6.742046617453951;258;23;91.08527131782945;"201706091000_201706091100";"2017-06-30 10:35:00"
34837;0;49;4.659898477157361;0;96.31741427535484;9.814143583387947;197;49;75.1269035532995;"201706091000_201706091100";"2017-06-30 10:35:00"
33266;0;44;3.5542168674698793;0;85.86067907995621;9.266103770191451;166;27;83.73493975903614;"201706101000_201706101100";"2017-06-30 10:35:00"
34837;0;41;0.8963414634146342;0;23.43876333258746;4.8413596574296625;328;15;95.42682926829268;"201706101000_201706101100";"2017-06-30 10:35:00"
33266;0;39;1.08359133126935;0;28.194854143030206;5.309882686371725;323;16;95.04643962848297;"201706111000_201706111100";"2017-06-30 10:35:00"
34837;0;41;1.9683544303797469;0;51.618042997789814;7.184569785156924;316;27;91.45569620253164;"201706111000_201706111100";"2017-06-30 10:35:00"
33266;0;41;2.497777777777778;0;57.045753968254;7.552863958013146;225;29;87.11111111111111;"201706121000_201706121100";"2017-06-30 10:35:00"
34837;0;38;4.9728260869565215;0;109.20690781658358;10.450210898186867;184;44;76.08695652173914;"201706121000_201706121100";"2017-06-30 10:35:00"
33266;0;38;2.4054054054054053;0;56.04304757245933;7.486190457933817;222;26;88.28828828828829;"201706131000_201706131100";"2017-06-30 10:35:00"
34837;0;37;7.126315789473685;0;135.34557670772674;11.633811787532354;95;34;64.21052631578948;"201706131000_201706131100";"2017-06-30 10:35:00"
33266;0;41;2.302325581395349;0;54.23555011559909;7.364478943930731;172;20;88.37209302325581;"201706141000_201706141100";"2017-06-30 10:35:00"
34837;0;39;4.570754716981132;0;101.08027810068859;10.053868812585959;212;48;77.35849056603774;"201706141000_201706141100";"2017-06-30 10:35:00"
33266;0;47;1.643979057591623;0;51.60942408376964;7.183969938952253;191;11;94.24083769633508;"201706151000_201706151100";"2017-06-30 10:35:00"
34837;0;39;1.934782608695652;0;45.620433729866306;6.754290024115511;414;40;90.33816425120773;"201706151000_201706151100";"2017-06-30 10:35:00"
33266;0;33;2.1587982832618025;0;47.58243303241082;6.898002104407538;233;23;90.12875536480686;"201706161000_201706161100";"2017-06-30 10:35:00"
34837;0;35;4.741784037558685;0;84.683010009744;9.202337203653428;213;60;71.83098591549295;"201706161000_201706161100";"2017-06-30 10:35:00"
33266;0;43;2.3908045977011496;0;57.869761273209534;7.607217709071401;261;36;86.20689655172413;"201706171000_201706171100";"2017-06-30 10:35:00"
34837;0;33;1.4639175257731958;0;32.97369356558835;5.742272508823345;291;23;92.09621993127148;"201706171000_201706171100";"2017-06-30 10:35:00"
33266;0;42;1.6805555555555556;0;49.17622253172393;7.012576026805266;360;25;93.05555555555556;"201706181000_201706181100";"2017-06-30 10:35:00"
34837;0;36;2.3392857142857144;0;57.04934715821813;7.553101823636308;280;30;89.28571428571429;"201706181000_201706181100";"2017-06-30 10:35:00"
33266;0;35;1.826839826839827;0;42.97858083945044;6.555805125188701;231;22;90.47619047619048;"201706191000_201706191100";"2017-06-30 10:35:00"
34837;0;40;4.047120418848167;0;91.18197850647555;9.548925515809385;191;34;82.19895287958116;"201706191000_201706191100";"2017-06-30 10:35:00"
33266;0;36;1.9155555555555555;0;40.35444444444441;6.352514812611177;225;21;90.66666666666666;"201706201000_201706201100";"2017-06-30 10:35:00"
34837;0;39;4.508670520231214;0;96.87928485011425;9.84272751071136;173;37;78.61271676300578;"201706201000_201706201100";"2017-06-30 10:35:00"
33266;0;34;1.9846153846153847;0;41.86058683584455;6.469975798706248;195;20;89.74358974358975;"201706211000_201706211100";"2017-06-30 10:35:00"
