"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
32885;0;92;19.6;18.5;279.95918367346934;16.731980865201507;50;45;9.999999999999998;"201707011800_201707011900";"2017-07-12 18:41:00"
33479;0;51;8.352159468438538;0.0;157.12223698781838;12.534840923913569;301;143;52.49169435215947;"201707011800_201707011900";"2017-07-12 18:41:00"
33534;0;39;13.296296296296296;12.0;155.13960113960113;12.455504852859281;27;21;22.22222222222222;"201707011800_201707011900";"2017-07-12 18:41:00"
33536;0;66;15.62051282051282;14.0;225.52535025112354;15.017501464994886;195;149;23.589743589743595;"201707011800_201707011900";"2017-07-12 18:41:00"
34107;0;44;13.264462809917354;13.0;135.72947658402197;11.650299420359202;121;88;27.27272727272727;"201707011800_201707011900";"2017-07-12 18:41:00"
34883;0;53;4.3052631578947365;0.0;103.17616262879419;10.15756676713445;190;49;74.21052631578947;"201707011800_201707011900";"2017-07-12 18:41:00"
34884;0;46;4.874476987447698;0.0;104.70686684715731;10.232637335856154;239;60;74.89539748953975;"201707011800_201707011900";"2017-07-12 18:41:00"
32885;0;39;12.931034482758621;15.0;123.56650246305419;11.116047070026925;29;21;27.586206896551722;"201707021800_201707021900";"2017-07-12 18:41:00"
33479;0;52;7.854166666666667;0.0;181.10445804195803;13.457505639677734;144;58;59.72222222222222;"201707021800_201707021900";"2017-07-12 18:41:00"
33534;0;52;14.013157894736842;11.0;203.82649122807013;14.276781543053398;76;58;23.684210526315784;"201707021800_201707021900";"2017-07-12 18:41:00"
33536;0;55;17.366071428571427;17.0;230.34226190476193;15.177030734131163;112;91;18.75;"201707021800_201707021900";"2017-07-12 18:41:00"
34107;0;44;12.895348837209303;11.0;171.76538987688102;13.105929569354515;86;55;36.04651162790697;"201707021800_201707021900";"2017-07-12 18:41:00"
34883;0;45;4.4476744186046515;0.0;112.07326941384466;10.586466332721447;172;34;80.23255813953489;"201707021800_201707021900";"2017-07-12 18:41:00"
35229;0;12;8.0;12.0;48.0;6.928203230275509;3;2;33.333333333333336;"201707021800_201707021900";"2017-07-12 18:41:00"
32885;0;35;20.5;23.5;236.33333333333334;15.37313674346694;4;3;25.0;"201707031800_201707031900";"2017-07-12 18:41:00"
33479;0;65;6.992974238875878;1.0;125.42013831623626;11.199113282587879;427;224;47.540983606557376;"201707031800_201707031900";"2017-07-12 18:41:00"
33534;0;42;8.313725490196079;5.0;91.84829721362223;9.583751729548414;153;104;32.02614379084967;"201707031800_201707031900";"2017-07-12 18:41:00"
33535;0;35;11.166666666666666;7.0;126.610644257703;11.25213954133626;120;92;23.33333333333333;"201707031800_201707031900";"2017-07-12 18:41:00"
33536;0;51;12.459770114942529;9.0;149.00126237459307;12.206607324502295;174;139;20.114942528735636;"201707031800_201707031900";"2017-07-12 18:41:00"
34107;0;88;10.083870967741936;4.0;176.05136154168406;13.268434781151997;155;84;45.80645161290322;"201707031800_201707031900";"2017-07-12 18:41:00"
34144;0;36;14.193548387096774;14.0;151.69462365591397;12.316437133193753;31;23;25.806451612903224;"201707031800_201707031900";"2017-07-12 18:41:00"
34883;0;38;6.428571428571429;1.0;75.10892857142859;8.66654075000104;161;84;47.82608695652174;"201707031800_201707031900";"2017-07-12 18:41:00"
34884;0;49;4.497777777777777;0.0;72.87611111111111;8.536750617835285;225;73;67.55555555555556;"201707031800_201707031900";"2017-07-12 18:41:00"
