"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
32816;0;41;12.743589743589743;10.5;172.89443889443893;13.148932994522367;78;48;38.46153846153846;"201707011900_201707012000";"2017-07-20 19:00:00"
32826;0;58;22.1875;19.5;382.47983870967755;19.557091775355495;32;23;28.125;"201707011900_201707012000";"2017-07-20 19:00:00"
32846;0;48;20.736842105263158;28.0;331.98245614035085;18.22038572973555;19;13;31.57894736842105;"201707011900_201707012000";"2017-07-20 19:00:00"
32884;0;49;13.647058823529411;14.0;207.81105169340466;14.415653009607462;34;19;44.11764705882353;"201707011900_201707012000";"2017-07-20 19:00:00"
32885;0;45;11.02127659574468;1.0;194.195189639223;13.935393415301306;47;25;46.808510638297875;"201707011900_201707012000";"2017-07-20 19:00:00"
33088;0;42;20.86111111111111;24.5;229.49444444444444;15.149074045777335;36;29;19.444444444444443;"201707011900_201707012000";"2017-07-20 19:00:00"
33089;0;108;17.907692307692308;14.0;519.741346153846;22.79783643580781;65;41;36.92307692307693;"201707011900_201707012000";"2017-07-20 19:00:00"
33090;0;40;14.105263157894736;15.0;152.32163742690057;12.341865232893307;19;16;15.789473684210531;"201707011900_201707012000";"2017-07-20 19:00:00"
33112;0;41;6.126262626262626;0.0;105.15656565656575;10.254587542001177;198;81;59.09090909090908;"201707011900_201707012000";"2017-07-20 19:00:00"
33122;0;51;14.802469135802468;9.0;238.73549382716047;15.451067724502423;81;57;29.629629629629626;"201707011900_201707012000";"2017-07-20 19:00:00"
33363;0;47;16.142857142857142;15.0;199.18487394957987;14.11328714189504;35;25;28.57142857142857;"201707011900_201707012000";"2017-07-20 19:00:00"
33365;0;40;15.461538461538462;17.0;213.6025641025641;14.615148446135061;13;8;38.46153846153846;"201707011900_201707012000";"2017-07-20 19:00:00"
33366;17;49;34.714285714285715;39.0;135.23809523809524;11.62919151265879;7;7;0.0;"201707011900_201707012000";"2017-07-20 19:00:00"
33460;0;48;21.137254901960784;22.0;249.44078431372552;15.79369444790311;51;42;17.647058823529417;"201707011900_201707012000";"2017-07-20 19:00:00"
33461;0;49;13.133333333333333;11.0;195.46846846846847;13.98100384337507;75;48;36.0;"201707011900_201707012000";"2017-07-20 19:00:00"
33479;0;47;7.338403041825095;0.0;126.59115316518155;11.25127340193907;263;111;57.79467680608366;"201707011900_201707012000";"2017-07-20 19:00:00"
33481;0;50;12.445945945945946;11.0;164.16827101073673;12.812816669676373;74;52;29.729729729729726;"201707011900_201707012000";"2017-07-20 19:00:00"
33486;0;48;16.69047619047619;12.5;201.6861732644865;14.201625726109194;84;69;17.85714285714286;"201707011900_201707012000";"2017-07-20 19:00:00"
33534;0;49;15.702380952380953;13.5;191.44047619047618;13.836201653288962;84;61;27.380952380952383;"201707011900_201707012000";"2017-07-20 19:00:00"
33536;0;54;17.186046511627907;15.0;219.26342989256096;14.80754638326556;172;130;24.418604651162788;"201707011900_201707012000";"2017-07-20 19:00:00"
33763;0;42;25.576923076923077;30.5;168.49384615384614;12.980517946285739;26;25;3.8461538461538436;"201707011900_201707012000";"2017-07-20 19:00:00"
34050;0;40;7.328125;0.0;124.60491071428571;11.162656973780289;64;26;59.375;"201707011900_201707012000";"2017-07-20 19:00:00"
34076;0;42;13.8;11.0;175.41666666666666;13.244495712055883;25;20;19.999999999999996;"201707011900_201707012000";"2017-07-20 19:00:00"
34098;0;62;16.642201834862384;16.0;245.58375806999652;15.671112215474578;109;72;33.944954128440365;"201707011900_201707012000";"2017-07-20 19:00:00"
34107;0;46;11.121495327102803;4.0;187.95679774290244;13.709733686067809;107;57;46.728971962616825;"201707011900_201707012000";"2017-07-20 19:00:00"
34443;0;51;11.39240506329114;8.0;179.88250567997395;13.412028395435716;79;51;35.44303797468354;"201707011900_201707012000";"2017-07-20 19:00:00"
34883;0;43;5.518518518518518;0.0;122.78883360972914;11.081012300766078;135;42;68.88888888888889;"201707011900_201707012000";"2017-07-20 19:00:00"
34884;0;54;10.16842105263158;0.0;202.58835386338185;14.233353570518153;95;44;53.68421052631579;"201707011900_201707012000";"2017-07-20 19:00:00"
32816;0;42;15.705882352941176;16.0;152.97176470588238;12.368175480073138;51;40;21.568627450980394;"201707021900_201707022000";"2017-07-20 19:00:00"
32846;0;48;21.875;21.5;176.6935483870968;13.292612549348483;32;29;9.375;"201707021900_201707022000";"2017-07-20 19:00:00"
32884;0;63;16.82608695652174;11.0;387.33201581027663;19.680752419820656;23;14;39.13043478260869;"201707021900_201707022000";"2017-07-20 19:00:00"
32885;0;33;11.977777777777778;11.0;137.5222222222222;11.726986920015824;45;28;37.77777777777778;"201707021900_201707022000";"2017-07-20 19:00:00"
33088;0;42;20.352941176470587;19.0;225.74264705882354;15.024734508763325;17;14;17.647058823529417;"201707021900_201707022000";"2017-07-20 19:00:00"
33089;0;54;15.333333333333334;16.0;176.3794871794872;13.280793921279225;66;48;27.27272727272727;"201707021900_201707022000";"2017-07-20 19:00:00"
33090;23;41;34.0;36.0;59.33333333333335;7.702813338860897;4;4;0.0;"201707021900_201707022000";"2017-07-20 19:00:00"
33112;0;49;7.725925925925926;0.0;147.4392482034273;12.142456432016846;135;64;52.59259259259259;"201707021900_201707022000";"2017-07-20 19:00:00"
33122;0;44;16.64406779661017;18.0;164.12974868497955;12.811313308360683;59;49;16.94915254237288;"201707021900_201707022000";"2017-07-20 19:00:00"
33365;5;33;21.6;24.5;82.71111111111112;9.094564921485311;10;10;0.0;"201707021900_201707022000";"2017-07-20 19:00:00"
33366;0;40;19.46153846153846;18.5;126.01846153846154;11.22579447248441;26;23;11.538461538461542;"201707021900_201707022000";"2017-07-20 19:00:00"
33461;0;58;17.946666666666665;16.0;233.97009009009008;15.296080873546991;75;55;26.66666666666667;"201707021900_201707022000";"2017-07-20 19:00:00"
33479;0;47;6.229508196721311;0.0;130.87251049993228;11.439952381890944;122;43;64.75409836065573;"201707021900_201707022000";"2017-07-20 19:00:00"
33481;0;43;15.194444444444445;15.0;126.61825396825391;11.252477681304411;36;28;22.22222222222222;"201707021900_201707022000";"2017-07-20 19:00:00"
33486;0;49;13.537313432835822;10.0;244.85843509724103;15.647953064130817;67;42;37.31343283582089;"201707021900_201707022000";"2017-07-20 19:00:00"
33534;0;53;19.096385542168676;19.0;235.60035263003232;15.349278570344351;83;65;21.68674698795181;"201707021900_201707022000";"2017-07-20 19:00:00"
33536;0;52;21.534653465346533;23.0;287.03128712871285;16.9419977313395;101;80;20.79207920792079;"201707021900_201707022000";"2017-07-20 19:00:00"
33763;0;50;23.541666666666668;26.0;242.5199275362319;15.573051323881005;24;19;20.833333333333336;"201707021900_201707022000";"2017-07-20 19:00:00"
34076;0;51;17.714285714285715;17.0;306.7142857142857;17.51326028226286;21;13;38.095238095238095;"201707021900_201707022000";"2017-07-20 19:00:00"
34098;0;53;17.796296296296298;18.5;274.9199860237597;16.58071126410926;54;35;35.18518518518518;"201707021900_201707022000";"2017-07-20 19:00:00"
34107;0;39;16.879310344827587;18.0;128.3886872353297;11.330873189447038;58;46;20.68965517241379;"201707021900_201707022000";"2017-07-20 19:00:00"
34443;0;56;14.109756097560975;10.0;221.16064438422163;14.871470821146833;82;55;32.92682926829268;"201707021900_201707022000";"2017-07-20 19:00:00"
34883;0;47;4.397350993377484;0.0;96.97439293598234;9.847557714275268;151;36;76.15894039735099;"201707021900_201707022000";"2017-07-20 19:00:00"
35229;0;31;15.8;17.0;145.73333333333332;12.072006185109968;10;7;30.000000000000004;"201707021900_201707022000";"2017-07-20 19:00:00"
32816;0;42;11.648936170212766;10.0;133.28403111416154;11.544870337693773;94;63;32.97872340425532;"201707031900_201707032000";"2017-07-20 19:00:00"
32826;0;44;9.875;0.0;185.701923076923;13.627249285051;40;19;52.5;"201707031900_201707032000";"2017-07-20 19:00:00"
32846;0;53;22.819277108433734;28.0;308.101087275933;17.552808529575348;83;59;28.915662650602414;"201707031900_201707032000";"2017-07-20 19:00:00"
32884;0;62;16.454545454545453;11.0;326.76532769556025;18.076651451404384;44;32;27.27272727272727;"201707031900_201707032000";"2017-07-20 19:00:00"
32885;0;40;11.855555555555556;8.5;146.37215980024976;12.098436254336747;90;62;31.11111111111111;"201707031900_201707032000";"2017-07-20 19:00:00"
33088;0;34;11.08235294117647;8.0;138.83837535014004;11.782969716932147;85;53;37.64705882352941;"201707031900_201707032000";"2017-07-20 19:00:00"
33089;0;35;9.514285714285714;7.0;106.07950310559002;10.299490429413973;70;40;42.85714285714286;"201707031900_201707032000";"2017-07-20 19:00:00"
33090;0;48;11.132075471698114;7.0;164.57837445573293;12.828810328932802;53;33;37.735849056603776;"201707031900_201707032000";"2017-07-20 19:00:00"
33112;0;50;8.99581589958159;1.0;156.97057065504035;12.528789672392156;239;125;47.69874476987448;"201707031900_201707032000";"2017-07-20 19:00:00"
33122;0;50;17.093457943925234;15.0;194.2553341562335;13.937551225241595;107;91;14.953271028037385;"201707031900_201707032000";"2017-07-20 19:00:00"
33363;0;54;14.171875;7.0;227.73189484126985;15.090788410194804;64;43;32.8125;"201707031900_201707032000";"2017-07-20 19:00:00"
33365;0;49;16.680851063829788;17.0;209.61332099907497;14.47802890586543;47;34;27.6595744680851;"201707031900_201707032000";"2017-07-20 19:00:00"
33366;9;49;30.615384615384617;36.0;139.5897435897436;11.814810349292264;13;13;0.0;"201707031900_201707032000";"2017-07-20 19:00:00"
33460;0;54;12.095652173913043;9.0;182.35041952707857;13.503718729560335;115;67;41.73913043478261;"201707031900_201707032000";"2017-07-20 19:00:00"
33461;0;56;13.427631578947368;9.5;201.8357877309167;14.206892261536888;152;98;35.526315789473685;"201707031900_201707032000";"2017-07-20 19:00:00"
33479;0;48;7.130268199233717;1.0;102.70852545576221;10.134521471473738;522;263;49.61685823754789;"201707031900_201707032000";"2017-07-20 19:00:00"
