"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
32846;0;48;16.045454545454547;17.0;192.46300211416485;13.873103550185332;44;30;31.818181818181824;"201707011300_201707011400";"2017-07-27 13:35:00"
33042;0;42;13.523809523809524;9.5;172.3042973286876;13.126473148895997;42;26;38.095238095238095;"201707011300_201707011400";"2017-07-27 13:35:00"
33072;0;41;15.15;12.5;138.44999999999996;11.766477807738386;20;16;19.999999999999996;"201707011300_201707011400";"2017-07-27 13:35:00"
33363;0;40;23.09090909090909;24.0;162.4909090909091;12.747192204203602;11;10;9.090909090909093;"201707011300_201707011400";"2017-07-27 13:35:00"
33366;0;47;14.666666666666666;12.5;219.47126436781613;14.814562577673906;30;21;30.000000000000004;"201707011300_201707011400";"2017-07-27 13:35:00"
33391;0;58;19.366666666666667;18.0;365.067816091954;19.106747920354056;30;18;40.0;"201707011300_201707011400";"2017-07-27 13:35:00"
34064;0;48;16.22222222222222;14.0;213.6410256410256;14.616464197644573;27;20;25.92592592592593;"201707011300_201707011400";"2017-07-27 13:35:00"
34076;0;40;22.357142857142858;24.0;134.09340659340657;11.579870750289338;14;12;14.28571428571429;"201707011300_201707011400";"2017-07-27 13:35:00"
34414;0;35;13.514705882352942;14.5;123.68634767339775;11.121436403333778;68;51;25.0;"201707011300_201707011400";"2017-07-27 13:35:00"
34758;0;42;15.15625;15.5;217.297379032258;14.741010108953118;32;23;28.125;"201707011300_201707011400";"2017-07-27 13:35:00"
32846;0;41;22.25;26.5;230.6;15.185519418182572;16;12;25.0;"201707021300_201707021400";"2017-07-27 13:35:00"
33042;0;52;28.857142857142858;34.0;291.4761904761904;17.072673793995786;7;6;14.28571428571429;"201707021300_201707021400";"2017-07-27 13:35:00"
33072;0;29;12.166666666666666;12.5;123.06060606060605;11.09326850214156;12;8;33.333333333333336;"201707021300_201707021400";"2017-07-27 13:35:00"
33363;0;58;25.214285714285715;25.5;359.71978021978026;18.96628008386938;14;12;14.28571428571429;"201707021300_201707021400";"2017-07-27 13:35:00"
33366;0;56;26.92;33.0;277.5766666666667;16.660632240904505;25;22;12.0;"201707021300_201707021400";"2017-07-27 13:35:00"
33391;0;55;22.137931034482758;25.0;301.26600985221665;17.35701615636215;29;21;27.586206896551722;"201707021300_201707021400";"2017-07-27 13:35:00"
34064;22;49;36.75;39.0;69.07142857142857;8.310922245541018;8;8;0.0;"201707021300_201707021400";"2017-07-27 13:35:00"
34076;22;47;34.75;34.0;72.21428571428572;8.49789889998026;8;8;0.0;"201707021300_201707021400";"2017-07-27 13:35:00"
34414;0;44;12.419354838709678;6.0;208.11827956989248;14.426305125356683;31;19;38.70967741935484;"201707021300_201707021400";"2017-07-27 13:35:00"
34758;0;43;20.25;20.0;115.47727272727273;10.746035209660944;12;11;8.333333333333337;"201707021300_201707021400";"2017-07-27 13:35:00"
32846;0;45;15.017543859649123;15.0;188.94611528822048;13.74576717714295;57;38;33.333333333333336;"201707031300_201707031400";"2017-07-27 13:35:00"
33037;0;40;16.0;13.0;206.27272727272728;14.362197856620945;23;17;26.086956521739136;"201707031300_201707031400";"2017-07-27 13:35:00"
33042;0;46;17.952380952380953;18.0;206.94761904761904;14.385674090831442;21;16;23.809523809523814;"201707031300_201707031400";"2017-07-27 13:35:00"
33072;0;38;8.192307692307692;1.5;111.13876319758673;10.542237105927125;52;26;50.0;"201707031300_201707031400";"2017-07-27 13:35:00"
33361;0;56;16.80952380952381;11.0;286.26190476190476;16.919276129962086;21;16;23.809523809523814;"201707031300_201707031400";"2017-07-27 13:35:00"
33363;0;53;13.27450980392157;10.0;210.0431372549019;14.492865046459995;51;33;35.29411764705882;"201707031300_201707031400";"2017-07-27 13:35:00"
33366;0;37;19.09090909090909;23.0;170.65800865800864;13.063613920275225;22;17;22.72727272727273;"201707031300_201707031400";"2017-07-27 13:35:00"
33391;0;65;12.829545454545455;0.0;309.9131400208985;17.60435003119679;88;42;52.27272727272727;"201707031300_201707031400";"2017-07-27 13:35:00"
34064;0;41;15.695652173913043;14.0;189.2213438735178;13.755774928135375;23;17;26.086956521739136;"201707031300_201707031400";"2017-07-27 13:35:00"
34076;0;41;17.7;16.0;206.64210526315796;14.375051487321983;20;15;25.0;"201707031300_201707031400";"2017-07-27 13:35:00"
34283;0;44;21.5;27.5;214.39999999999998;14.6424041741785;16;13;18.75;"201707031300_201707031400";"2017-07-27 13:35:00"
34414;0;41;8.414414414414415;4.0;104.88124488124487;10.241154470138847;111;64;42.34234234234234;"201707031300_201707031400";"2017-07-27 13:35:00"
34758;0;46;16.533333333333335;19.0;211.84545454545457;14.55491169830496;45;31;31.11111111111111;"201707031300_201707031400";"2017-07-27 13:35:00"
32846;0;90;22.97222222222222;24.0;390.77063492063496;19.76791933716432;36;28;22.22222222222222;"201707041300_201707041400";"2017-07-27 13:35:00"
33037;0;50;16.51851851851852;20.0;239.1054131054131;15.463033761374678;27;17;37.03703703703704;"201707041300_201707041400";"2017-07-27 13:35:00"
33042;0;55;31.133333333333333;33.0;269.83809523809526;16.426749381362562;15;14;6.666666666666665;"201707041300_201707041400";"2017-07-27 13:35:00"
33072;0;45;12.8125;6.5;201.18951612903226;14.184129022574218;32;18;43.75;"201707041300_201707041400";"2017-07-27 13:35:00"
33361;0;37;18.5;21.5;212.66666666666669;14.583095236151573;16;12;25.0;"201707041300_201707041400";"2017-07-27 13:35:00"
33363;0;50;11.976744186046512;7.0;184.54706533776303;13.584810095756326;43;28;34.883720930232556;"201707041300_201707041400";"2017-07-27 13:35:00"
33366;0;40;16.523809523809526;16.0;196.46190476190475;14.016486890869079;21;14;33.333333333333336;"201707041300_201707041400";"2017-07-27 13:35:00"
33391;0;55;15.773333333333333;6.0;332.6911711711711;18.23982377028822;75;42;43.99999999999999;"201707041300_201707041400";"2017-07-27 13:35:00"
34064;0;44;19.5;20.0;230.05555555555554;15.167582389937941;10;9;9.999999999999998;"201707041300_201707041400";"2017-07-27 13:35:00"
34076;0;45;22.894736842105264;24.0;212.3216374269006;14.571260667042527;19;16;15.789473684210531;"201707041300_201707041400";"2017-07-27 13:35:00"
34283;0;43;14.827586206896552;19.0;211.79064039408868;14.553028564326008;29;19;34.48275862068966;"201707041300_201707041400";"2017-07-27 13:35:00"
34414;0;41;12.673076923076923;5.5;188.69494720965315;13.736627941734943;52;32;38.46153846153846;"201707041300_201707041400";"2017-07-27 13:35:00"
34758;0;46;15.285714285714286;15.0;218.81428571428577;14.792372551902746;21;14;33.333333333333336;"201707041300_201707041400";"2017-07-27 13:35:00"
32846;0;41;17.097560975609756;20.0;178.390243902439;13.356281065567579;41;32;21.95121951219512;"201707051300_201707051400";"2017-07-27 13:35:00"
33037;0;40;16.11764705882353;17.0;185.23529411764704;13.610117344007254;17;12;29.411764705882348;"201707051300_201707051400";"2017-07-27 13:35:00"
33042;0;50;24.63157894736842;27.0;303.13450292397664;17.410758252413267;19;16;15.789473684210531;"201707051300_201707051400";"2017-07-27 13:35:00"
33072;0;40;16.615384615384617;18.0;188.3197586726999;13.722964645902863;52;37;28.846153846153843;"201707051300_201707051400";"2017-07-27 13:35:00"
33361;0;43;21.647058823529413;22.0;196.2426470588235;14.008663285939294;17;16;5.882352941176472;"201707051300_201707051400";"2017-07-27 13:35:00"
33363;0;50;16.1;15.5;185.32307692307688;13.613341871967988;40;31;22.499999999999996;"201707051300_201707051400";"2017-07-27 13:35:00"
33366;0;33;12.764705882352942;13.0;165.81617647058823;12.876963014258767;17;10;41.17647058823529;"201707051300_201707051400";"2017-07-27 13:35:00"
33391;0;56;12.461538461538462;0.0;281.3623931623932;16.773860413226085;91;45;50.54945054945055;"201707051300_201707051400";"2017-07-27 13:35:00"
34064;0;45;14.7;9.5;221.59655172413798;14.88611943134066;30;22;26.66666666666667;"201707051300_201707051400";"2017-07-27 13:35:00"
34076;0;51;20.72972972972973;21.0;259.1471471471472;16.098047929707107;37;29;21.62162162162162;"201707051300_201707051400";"2017-07-27 13:35:00"
34283;0;42;20.05263157894737;24.0;179.719298245614;13.40594264666286;19;17;10.526315789473683;"201707051300_201707051400";"2017-07-27 13:35:00"
34414;0;36;16.916666666666668;19.0;130.0774647887324;11.405150800788757;72;58;19.444444444444443;"201707051300_201707051400";"2017-07-27 13:35:00"
34758;0;40;10.222222222222221;2.0;136.8131313131313;11.69671455209245;45;35;22.22222222222222;"201707051300_201707051400";"2017-07-27 13:35:00"
32846;0;47;14.681159420289855;12.0;170.22037510656435;13.046853072927753;69;52;24.63768115942029;"201707061300_201707061400";"2017-07-27 13:35:00"
33037;0;38;16.57894736842105;18.0;157.92397660818713;12.566780677969483;19;14;26.315789473684216;"201707061300_201707061400";"2017-07-27 13:35:00"
33042;0;49;15.08695652173913;12.0;208.90118577075097;14.453414329173262;23;18;21.739130434782606;"201707061300_201707061400";"2017-07-27 13:35:00"
33072;0;37;13.448979591836734;14.0;162.54421768707485;12.749283026393087;49;31;36.73469387755102;"201707061300_201707061400";"2017-07-27 13:35:00"
33361;0;43;18.967741935483872;20.0;261.63225806451607;16.175050481050008;31;22;29.032258064516125;"201707061300_201707061400";"2017-07-27 13:35:00"
33363;0;44;21.65;25.5;201.82307692307697;14.206444907966137;40;35;12.5;"201707061300_201707061400";"2017-07-27 13:35:00"
33366;0;44;19.57894736842105;18.0;287.36842105263156;16.951944462291976;19;14;26.315789473684216;"201707061300_201707061400";"2017-07-27 13:35:00"
33391;0;54;18.803571428571427;13.5;373.65162337662343;19.330070444171263;56;35;37.5;"201707061300_201707061400";"2017-07-27 13:35:00"
34064;0;51;15.782608695652174;10.0;261.4505928853755;16.16943390738759;23;17;26.086956521739136;"201707061300_201707061400";"2017-07-27 13:35:00"
34076;0;48;21.535714285714285;23.5;278.25793650793645;16.68106520903076;28;22;21.42857142857143;"201707061300_201707061400";"2017-07-27 13:35:00"
34283;0;45;16.476190476190474;16.0;190.66190476190474;13.808037686865745;21;16;23.809523809523814;"201707061300_201707061400";"2017-07-27 13:35:00"
34414;0;34;10.753424657534246;9.0;122.60502283105019;11.072715242028497;73;44;39.726027397260275;"201707061300_201707061400";"2017-07-27 13:35:00"
34758;0;38;12.125;7.5;159.15760869565216;12.61576825625979;24;17;29.166666666666664;"201707061300_201707061400";"2017-07-27 13:35:00"
32846;0;42;13.89655172413793;13.0;166.09437386569874;12.887760622610072;58;42;27.586206896551722;"201707071300_201707071400";"2017-07-27 13:35:00"
33037;0;25;9.222222222222221;0.0;132.94444444444446;11.530153704285318;9;4;55.55555555555556;"201707071300_201707071400";"2017-07-27 13:35:00"
33042;0;43;15.894736842105264;14.0;209.21052631578945;14.464111667011888;19;14;26.315789473684216;"201707071300_201707071400";"2017-07-27 13:35:00"
33072;0;44;13.26;9.5;183.8697959183673;13.559859730777722;50;31;38.0;"201707071300_201707071400";"2017-07-27 13:35:00"
33361;0;41;17.2;20.0;180.0631578947368;13.418761414330937;20;17;15.000000000000002;"201707071300_201707071400";"2017-07-27 13:35:00"
33363;0;41;15.36111111111111;14.5;212.46587301587303;14.576209144214179;36;27;25.0;"201707071300_201707071400";"2017-07-27 13:35:00"
33366;0;29;14.153846153846153;15.0;121.47435897435896;11.021540680610808;13;9;30.76923076923077;"201707071300_201707071400";"2017-07-27 13:35:00"
33391;0;52;16.072727272727274;10.0;295.8094276094276;17.199111244754118;55;37;32.72727272727273;"201707071300_201707071400";"2017-07-27 13:35:00"
34064;0;40;13.347826086956522;13.0;134.69169960474306;11.605675318771548;23;18;21.739130434782606;"201707071300_201707071400";"2017-07-27 13:35:00"
