"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
32815;0;0;0.0;0.0;0.0;0.0;216;0;100.0;"201707010200_201707010300";"2017-07-19 02:54:00"
32855;0;48;30.142857142857142;29.0;283.8095238095238;16.846647257229666;7;6;14.28571428571429;"201707010200_201707010300";"2017-07-19 02:54:00"
33121;0;0;0.0;0.0;0.0;0.0;276;0;100.0;"201707010200_201707010300";"2017-07-19 02:54:00"
33122;0;3;0.02512562814070352;0.0;0.05492106999644687;0.23435244824077872;199;3;98.49246231155779;"201707010200_201707010300";"2017-07-19 02:54:00"
35173;0;40;7.466666666666667;0.0;191.9809523809524;13.855719121754468;15;5;66.66666666666667;"201707010200_201707010300";"2017-07-19 02:54:00"
35174;0;51;29.324324324324323;34.0;281.22522522522524;16.76977117390769;37;30;18.918918918918916;"201707010200_201707010300";"2017-07-19 02:54:00"
35175;0;53;16.547169811320753;4.0;383.63715529753256;19.586657583608606;53;33;37.735849056603776;"201707010200_201707010300";"2017-07-19 02:54:00"
35177;0;50;25.29824561403509;32.0;354.78446115288233;18.835723005844038;57;43;24.561403508771928;"201707010200_201707010300";"2017-07-19 02:54:00"
35180;0;60;18.95;8.5;447.64152542372887;21.157540627958838;60;34;43.333333333333336;"201707010200_201707010300";"2017-07-19 02:54:00"
35230;0;36;0.16593886462882096;0.0;5.674097908526781;2.3820365044488256;229;2;99.12663755458514;"201707010200_201707010300";"2017-07-19 02:54:00"
32815;0;1;0.004484304932735426;0.0;0.004484304932735427;0.06696495301824251;223;1;99.55156950672645;"201707020200_201707020300";"2017-07-19 02:54:00"
32855;26;48;33.0;31.0;64.79999999999998;8.049844718999243;6;6;0.0;"201707020200_201707020300";"2017-07-19 02:54:00"
33121;0;32;1.0204081632653061;0.0;21.814012202819264;4.6705473129837;98;6;93.87755102040816;"201707020200_201707020300";"2017-07-19 02:54:00"
33122;0;1;0.022727272727272728;0.0;0.02233766233766234;0.14945789486561872;176;4;97.72727272727273;"201707020200_201707020300";"2017-07-19 02:54:00"
34668;0;35;10.222222222222221;0.0;238.6944444444444;15.449739300209709;9;3;66.66666666666667;"201707020200_201707020300";"2017-07-19 02:54:00"
34758;28;49;42.0;45.5;93.99999999999999;9.695359714832657;4;4;0.0;"201707020200_201707020300";"2017-07-19 02:54:00"
35173;0;47;4.2;0.0;114.16470588235293;10.68478852773198;35;17;51.42857142857142;"201707020200_201707020300";"2017-07-19 02:54:00"
35174;0;52;26.952380952380953;36.5;448.1440185830429;21.16941233438101;42;27;35.71428571428571;"201707020200_201707020300";"2017-07-19 02:54:00"
35175;0;61;9.948717948717949;0.0;373.37395937395934;19.322886931666275;78;23;70.51282051282051;"201707020200_201707020300";"2017-07-19 02:54:00"
35177;0;60;21.9672131147541;24.0;346.1655737704918;18.605525355939072;61;41;32.786885245901644;"201707020200_201707020300";"2017-07-19 02:54:00"
35180;0;49;26.6875;28.0;196.99596774193552;14.035525203637215;32;28;12.5;"201707020200_201707020300";"2017-07-19 02:54:00"
35230;0;1;0.004608294930875576;0.0;0.004608294930875575;0.06788442333021306;217;1;99.53917050691244;"201707020200_201707020300";"2017-07-19 02:54:00"
32815;0;1;0.008695652173913044;0.0;0.008695652173913044;0.09325048082403138;115;1;99.1304347826087;"201707030200_201707030300";"2017-07-19 02:54:00"
32855;0;52;29.333333333333332;31.0;393.0;19.82422760159901;9;8;11.111111111111116;"201707030200_201707030300";"2017-07-19 02:54:00"
33122;0;2;0.00816326530612245;0.0;0.016326530612244896;0.12777531299998798;245;1;99.59183673469387;"201707030200_201707030300";"2017-07-19 02:54:00"
35173;0;41;4.125;0.0;123.07065217391306;11.093721295125142;24;9;62.5;"201707030200_201707030300";"2017-07-19 02:54:00"
35174;0;50;26.060606060606062;32.0;365.74621212121207;19.124492467022808;33;23;30.303030303030297;"201707030200_201707030300";"2017-07-19 02:54:00"
35175;0;60;17.47222222222222;0.0;473.8865414710484;21.76893523971828;72;31;56.94444444444444;"201707030200_201707030300";"2017-07-19 02:54:00"
35177;0;60;20.17808219178082;17.0;382.25951293759516;19.551458077023185;73;49;32.87671232876712;"201707030200_201707030300";"2017-07-19 02:54:00"
