"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
32885;0;36;11.787234042553191;11.0;137.38852913968546;11.721285302375566;47;32;31.914893617021278;"201707011100_201707011200";"2017-07-11 11:05:00"
33479;0;55;7.315789473684211;0.0;128.75353016688058;11.34696127458275;247;109;55.87044534412955;"201707011100_201707011200";"2017-07-11 11:05:00"
33534;0;48;18.681818181818183;13.0;245.89640591966176;15.681084334945137;44;43;2.2727272727272707;"201707011100_201707011200";"2017-07-11 11:05:00"
33536;0;57;15.540816326530612;13.0;221.30601779173202;14.876357678939156;196;155;20.918367346938773;"201707011100_201707011200";"2017-07-11 11:05:00"
34107;0;41;10.264705882352942;1.0;157.16686080372747;12.536620788862024;102;51;50.0;"201707011100_201707011200";"2017-07-11 11:05:00"
34883;0;51;7.9144736842105265;0.0;150.2509149529452;12.257687993783543;152;64;57.89473684210527;"201707011100_201707011200";"2017-07-11 11:05:00"
34884;0;52;3.503875968992248;0.0;90.1887008717159;9.496773182071681;258;48;81.3953488372093;"201707011100_201707011200";"2017-07-11 11:05:00"
32885;0;43;19.333333333333332;22.0;156.69230769230765;12.517679804672575;27;23;14.814814814814813;"201707021100_201707021200";"2017-07-11 11:05:00"
33479;0;47;7.688524590163935;0.0;165.8856523506301;12.879660412861439;122;41;66.39344262295081;"201707021100_201707021200";"2017-07-11 11:05:00"
33536;0;49;18.148936170212767;17.0;214.60123541523677;14.649274228276184;94;78;17.021276595744684;"201707021100_201707021200";"2017-07-11 11:05:00"
34107;0;39;13.240506329113924;13.0;156.1593638429082;12.496374027809354;79;53;32.91139240506329;"201707021100_201707021200";"2017-07-11 11:05:00"
34883;0;48;9.698412698412698;0.0;217.98831746031746;14.76442743421896;126;49;61.111111111111114;"201707021100_201707021200";"2017-07-11 11:05:00"
32885;0;42;10.833333333333334;7.0;135.27358490566036;11.630717299705138;54;40;25.92592592592593;"201707031100_201707031200";"2017-07-11 11:05:00"
33479;0;49;8.371212121212121;1.0;122.107422324511;11.0502227273712;396;206;47.97979797979798;"201707031100_201707031200";"2017-07-11 11:05:00"
33534;0;48;18.11392405063291;16.0;218.6150600454398;14.785636950954794;79;67;15.189873417721522;"201707031100_201707031200";"2017-07-11 11:05:00"
33535;0;55;15.123893805309734;15.0;178.18094184576486;13.348443424076263;113;97;14.15929203539823;"201707031100_201707031200";"2017-07-11 11:05:00"
33536;0;59;22.123595505617978;21.0;299.83682328907037;17.315796929078093;89;79;11.23595505617978;"201707031100_201707031200";"2017-07-11 11:05:00"
34107;0;37;5.941935483870968;0.0;96.88621700879764;9.843079650637682;155;53;65.80645161290323;"201707031100_201707031200";"2017-07-11 11:05:00"
34144;0;37;8.208955223880597;4.0;91.68294889190409;9.575121351288667;67;39;41.7910447761194;"201707031100_201707031200";"2017-07-11 11:05:00"
34883;0;48;3.9382716049382718;0.0;94.25623972785999;9.70856527648962;324;74;77.1604938271605;"201707031100_201707031200";"2017-07-11 11:05:00"
34884;0;46;6.448275862068965;0.0;133.83270740867184;11.568608706697269;203;62;69.45812807881772;"201707031100_201707031200";"2017-07-11 11:05:00"
35229;0;27;5.684210526315789;1.0;70.89849624060152;8.420124478925565;57;33;42.10526315789473;"201707031100_201707031200";"2017-07-11 11:05:00"
32885;0;45;16.0;15.0;175.1052631578947;13.232734530621201;39;33;15.384615384615385;"201707041100_201707041200";"2017-07-11 11:05:00"
33479;0;44;7.620111731843576;0.0;125.6928156737554;11.211280732982981;358;164;54.1899441340782;"201707041100_201707041200";"2017-07-11 11:05:00"
33534;0;49;18.56338028169014;19.0;211.1066398390341;14.529509277296123;71;64;9.859154929577462;"201707041100_201707041200";"2017-07-11 11:05:00"
33535;0;48;16.56989247311828;15.0;200.92169237961664;14.174684912886658;93;78;16.129032258064512;"201707041100_201707041200";"2017-07-11 11:05:00"
33536;0;66;16.821656050955415;16.0;232.8397844194023;15.259088584165251;157;121;22.92993630573248;"201707041100_201707041200";"2017-07-11 11:05:00"
34107;0;43;11.254901960784315;10.0;135.4411764705883;11.63791976560194;153;104;32.02614379084967;"201707041100_201707041200";"2017-07-11 11:05:00"
34144;0;41;12.0;8.5;166.84745762711864;12.91694459332851;60;37;38.33333333333333;"201707041100_201707041200";"2017-07-11 11:05:00"
34883;0;51;3.492711370262391;0.0;93.9173443813616;9.691096139310641;343;61;82.21574344023324;"201707041100_201707041200";"2017-07-11 11:05:00"
34884;0;50;7.3215859030837;0.0;152.98904526139327;12.368874049863766;227;92;59.471365638766514;"201707041100_201707041200";"2017-07-11 11:05:00"
35229;0;9;0.6875;0.0;4.866935483870968;2.206113207401417;32;6;81.25;"201707041100_201707041200";"2017-07-11 11:05:00"
32885;0;39;7.766990291262136;2.0;99.63144869598324;9.981555424681227;103;69;33.009708737864074;"201707051100_201707051200";"2017-07-11 11:05:00"
33479;0;33;3.231034482758621;0.0;50.171351867318926;7.0831738555056605;290;82;71.72413793103448;"201707051100_201707051200";"2017-07-11 11:05:00"
33534;0;49;12.20253164556962;9.0;182.03537812398574;13.492048700030168;79;56;29.11392405063291;"201707051100_201707051200";"2017-07-11 11:05:00"
33535;0;51;20.209876543209877;21.0;255.59290123456782;15.987273101894763;81;68;16.049382716049386;"201707051100_201707051200";"2017-07-11 11:05:00"
33536;0;40;11.727272727272727;10.0;115.29833546734952;10.73770624795396;143;109;23.77622377622378;"201707051100_201707051200";"2017-07-11 11:05:00"
34107;0;44;8.087179487179487;4.0;97.9665873645255;9.897807199805698;195;117;40.0;"201707051100_201707051200";"2017-07-11 11:05:00"
34144;0;38;8.08974358974359;4.0;123.7970362970363;11.126411654124446;78;44;43.58974358974359;"201707051100_201707051200";"2017-07-11 11:05:00"
34883;0;51;6.372469635627531;0.0;148.61679997366778;12.190849025956632;247;80;67.61133603238866;"201707051100_201707051200";"2017-07-11 11:05:00"
34884;0;43;5.164;0.0;94.31436144578315;9.711558136868828;250;80;68.0;"201707051100_201707051200";"2017-07-11 11:05:00"
35229;0;17;4.024390243902439;2.0;25.424390243902444;5.042260429995901;41;31;24.390243902439025;"201707051100_201707051200";"2017-07-11 11:05:00"
32885;0;62;11.34375;5.5;175.59638157894736;13.251278488468476;96;71;26.041666666666664;"201707061100_201707061200";"2017-07-11 11:05:00"
33479;0;43;7.052795031055901;1.0;104.24954045006868;10.21026642404931;322;165;48.75776397515528;"201707061100_201707061200";"2017-07-11 11:05:00"
33534;0;53;15.504672897196262;11.0;221.91271380708866;14.896735004929392;107;86;19.626168224299068;"201707061100_201707061200";"2017-07-11 11:05:00"
33535;0;58;17.463768115942027;15.0;254.811167945439;15.96280576670151;69;56;18.840579710144922;"201707061100_201707061200";"2017-07-11 11:05:00"
33536;0;52;14.854054054054053;10.0;239.99488836662752;15.491768406693522;185;137;25.945945945945947;"201707061100_201707061200";"2017-07-11 11:05:00"
34107;0;43;7.539568345323741;2.0;98.40965488478788;9.920164055336377;139;72;48.201438848920866;"201707061100_201707061200";"2017-07-11 11:05:00"
34144;0;41;6.897058823529412;0.0;100.28562091503267;10.014270862875273;136;66;51.470588235294116;"201707061100_201707061200";"2017-07-11 11:05:00"
34883;0;49;6.871287128712871;0.0;159.40623614600275;12.62561824807018;202;68;66.33663366336633;"201707061100_201707061200";"2017-07-11 11:05:00"
34884;0;46;7.11219512195122;0.0;129.03146819703497;11.359201917257874;205;85;58.53658536585367;"201707061100_201707061200";"2017-07-11 11:05:00"
35229;0;18;3.9183673469387754;1.0;27.993197278911563;5.290859786359071;49;37;24.489795918367353;"201707061100_201707061200";"2017-07-11 11:05:00"
32885;0;43;14.061224489795919;12.0;165.5170068027211;12.865341301447122;49;37;24.489795918367353;"201707071100_201707071200";"2017-07-11 11:05:00"
33479;0;48;6.965699208443271;0.0;106.28718013150726;10.309567407583465;379;175;53.825857519788926;"201707071100_201707071200";"2017-07-11 11:05:00"
33534;0;56;14.030303030303031;10.0;220.80519480519482;14.859515295096095;99;82;17.17171717171717;"201707071100_201707071200";"2017-07-11 11:05:00"
33535;0;51;17.523809523809526;17.0;206.41474654377882;14.367141209850303;63;54;14.28571428571429;"201707071100_201707071200";"2017-07-11 11:05:00"
33536;0;49;16.39080459770115;11.0;259.77572841486233;16.117559629635696;87;67;22.988505747126442;"201707071100_201707071200";"2017-07-11 11:05:00"
34107;0;46;11.091463414634147;7.0;139.7523193176717;11.821688513815262;164;98;40.243902439024396;"201707071100_201707071200";"2017-07-11 11:05:00"
34144;0;40;10.511904761904763;6.5;143.02395295467582;11.959262224513509;84;54;35.71428571428571;"201707071100_201707071200";"2017-07-11 11:05:00"
34883;0;51;7.5073891625615765;0.0;153.1224698824563;12.374266438155285;203;80;60.591133004926114;"201707071100_201707071200";"2017-07-11 11:05:00"
34884;0;50;6.743190661478599;0.0;136.93379134241246;11.70187127524536;257;88;65.75875486381322;"201707071100_201707071200";"2017-07-11 11:05:00"
32885;0;36;13.342857142857143;13.0;145.17310924369747;12.048780404825107;35;27;22.857142857142854;"201707081100_201707081200";"2017-07-11 11:05:00"
33479;0;43;10.836363636363636;6.0;144.36579493565804;12.015231788677989;220;149;32.27272727272727;"201707081100_201707081200";"2017-07-11 11:05:00"
33534;0;41;14.137254901960784;13.0;135.48078431372548;11.639621313158152;51;42;17.647058823529417;"201707081100_201707081200";"2017-07-11 11:05:00"
33536;0;58;16.870786516853933;14.0;264.2939440106644;16.257119794436665;178;133;25.28089887640449;"201707081100_201707081200";"2017-07-11 11:05:00"
34107;0;82;11.490196078431373;8.0;188.5804953560372;13.732461372821597;153;90;41.17647058823529;"201707081100_201707081200";"2017-07-11 11:05:00"
34883;0;51;5.286259541984733;0.0;111.20892925038753;10.54556443488861;262;72;72.51908396946564;"201707081100_201707081200";"2017-07-11 11:05:00"
34884;0;59;6.0049751243781095;0.0;127.38497512437803;11.286495254257543;201;60;70.1492537313433;"201707081100_201707081200";"2017-07-11 11:05:00"
35229;0;32;9.08;9.0;92.24333333333334;9.6043392970747;25;14;43.99999999999999;"201707081100_201707081200";"2017-07-11 11:05:00"
32885;0;37;14.777777777777779;15.0;141.77777777777777;11.907047399661167;36;27;25.0;"201707091100_201707091200";"2017-07-11 11:05:00"
33479;0;49;6.697368421052632;0.0;138.90118508191;11.78563469151789;152;56;63.1578947368421;"201707091100_201707091200";"2017-07-11 11:05:00"
33534;0;49;16.02127659574468;13.0;270.45605920444035;16.445548309632013;47;32;31.914893617021278;"201707091100_201707091200";"2017-07-11 11:05:00"
33536;0;49;19.80327868852459;18.0;256.8939890710383;16.02791281081346;61;52;14.754098360655743;"201707091100_201707091200";"2017-07-11 11:05:00"
34107;0;41;13.387387387387387;14.0;148.29402129402132;12.177603265586432;111;75;32.432432432432435;"201707091100_201707091200";"2017-07-11 11:05:00"
34883;0;49;6.864321608040201;0.0;167.71382163341963;12.950437121326045;199;59;70.35175879396985;"201707091100_201707091200";"2017-07-11 11:05:00"
32885;0;43;13.08860759493671;12.0;162.41512495942877;12.74421927618278;79;56;29.11392405063291;"201707101100_201707101200";"2017-07-11 11:05:00"
33479;0;41;8.251851851851852;1.0;112.7170039928404;10.61682645581251;270;139;48.51851851851852;"201707101100_201707101200";"2017-07-11 11:05:00"
33534;0;49;15.924050632911392;11.0;218.40441415124957;14.778511905846596;79;66;16.455696202531644;"201707101100_201707101200";"2017-07-11 11:05:00"
33535;0;49;15.182926829268293;13.0;197.58340861186392;14.056436554541976;82;67;18.292682926829272;"201707101100_201707101200";"2017-07-11 11:05:00"
