"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
33406;0;34;15.523809523809524;17.5;145.96283391405345;12.081507932127241;42;31;26.190476190476186;"201706011500_201706011600";"2017-06-15 15:38:00"
33418;0;36;4.340782122905028;0.0;79.61917017136403;8.922957478962008;179;48;73.18435754189944;"201706011500_201706011600";"2017-06-15 15:38:00"
33600;0;50;17.483870967741936;16.0;227.20897615708267;15.073452695287921;93;73;21.505376344086024;"201706011500_201706011600";"2017-06-15 15:38:00"
33632;0;46;15.884297520661157;15.0;156.81983471074375;12.522772644695893;121;96;20.661157024793386;"201706011500_201706011600";"2017-06-15 15:38:00"
34560;0;41;16.625;18.0;139.4198717948718;11.807619226367008;40;31;22.499999999999996;"201706011500_201706011600";"2017-06-15 15:38:00"
35030;0;255;28.666666666666668;16.5;3452.8235294117644;58.760731185135576;18;13;27.77777777777778;"201706011500_201706011600";"2017-06-15 15:38:00"
33406;0;45;12.36;4.0;201.74;14.20352069030774;25;15;40.0;"201706021500_201706021600";"2017-06-15 15:38:00"
33418;0;44;8.296052631578947;0.0;122.54091146741017;11.069819848010633;152;66;56.57894736842105;"201706021500_201706021600";"2017-06-15 15:38:00"
33600;0;47;11.77;10.0;153.33040404040406;12.382665465900468;100;65;35.0;"201706021500_201706021600";"2017-06-15 15:38:00"
33632;0;35;10.144444444444444;6.0;112.7541822721598;10.61857722447597;90;61;32.22222222222222;"201706021500_201706021600";"2017-06-15 15:38:00"
34560;0;44;9.702702702702704;6.0;116.93808353808349;10.813791358172372;111;64;42.34234234234234;"201706021500_201706021600";"2017-06-15 15:38:00"
35030;0;49;9.473684210526315;7.0;132.7965860597439;11.52374010726309;38;20;47.36842105263158;"201706021500_201706021600";"2017-06-15 15:38:00"
33406;0;39;11.64406779661017;8.0;169.02630040911745;13.00101151484443;59;38;35.59322033898306;"201706031500_201706031600";"2017-06-15 15:38:00"
33418;0;39;4.702898550724638;0.0;87.72860467576433;9.366354930054932;138;38;72.46376811594203;"201706031500_201706031600";"2017-06-15 15:38:00"
33600;0;49;10.350427350427351;4.0;173.57441791924555;13.174764435057105;117;71;39.31623931623932;"201706031500_201706031600";"2017-06-15 15:38:00"
33632;0;36;5.346153846153846;0.0;80.61432214194647;8.978547886041845;182;75;58.791208791208796;"201706031500_201706031600";"2017-06-15 15:38:00"
34560;0;34;5.264150943396227;0.0;63.96734397677794;7.997958738126744;53;26;50.943396226415096;"201706031500_201706031600";"2017-06-15 15:38:00"
35030;0;38;9.210526315789474;7.5;133.46799431009958;11.552834903611304;38;20;47.36842105263158;"201706031500_201706031600";"2017-06-15 15:38:00"
33406;0;42;23.92;29.0;207.40999999999997;14.401736006468107;25;20;19.999999999999996;"201706041500_201706041600";"2017-06-15 15:38:00"
33418;0;45;11.710526315789474;2.0;212.07508771929824;14.56279807314852;76;38;50.0;"201706041500_201706041600";"2017-06-15 15:38:00"
33600;0;47;24.132075471698112;29.0;253.3476052249638;15.91689684658928;53;45;15.094339622641506;"201706041500_201706041600";"2017-06-15 15:38:00"
33632;0;45;22.208333333333332;26.5;226.46631205673756;15.04879769472424;48;38;20.833333333333336;"201706041500_201706041600";"2017-06-15 15:38:00"
