"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
33389;0;54;11.614814814814816;6.0;202.92515201768936;14.245179957364153;135;75.0;44.44444444444444;"201706011100_201706011200";"2017-06-30 11:56:00"
34100;0;58;12.553571428571429;11.5;168.10616883116884;12.965576301544365;56;37.0;33.92857142857143;"201706011100_201706011200";"2017-06-30 11:56:00"
34883;0;41;10.033898305084746;5.5;128.49456757931327;11.335544432417583;118;84.0;28.8135593220339;"201706011100_201706011200";"2017-06-30 11:56:00"
34884;0;47;12.765765765765765;9.0;184.2900900900901;13.575348617626366;111;75.0;32.432432432432435;"201706011100_201706011200";"2017-06-30 11:56:00"
33389;0;51;13.675213675213675;11.0;214.68376068376062;14.652090659143514;234;148.0;36.75213675213676;"201706021100_201706021200";"2017-06-30 11:56:00"
34100;0;45;11.990196078431373;12.0;136.68307124830133;11.69115354651975;102;66.0;35.29411764705882;"201706021100_201706021200";"2017-06-30 11:56:00"
34883;0;48;11.60897435897436;5.0;181.54288668320922;13.473785165394661;156;105.0;32.692307692307686;"201706021100_201706021200";"2017-06-30 11:56:00"
34884;0;54;12.842767295597485;6.0;209.4751214075314;14.473255383897964;159;110.0;30.817610062893085;"201706021100_201706021200";"2017-06-30 11:56:00"
33389;0;51;15.620253164556962;13.0;224.95650762739373;14.998550184180928;79;61.0;22.78481012658228;"201706031100_201706031200";"2017-06-30 11:56:00"
34883;0;50;16.246753246753247;15.0;219.6093643198906;14.819222797430728;77;59.0;23.376623376623375;"201706031100_201706031200";"2017-06-30 11:56:00"
34884;0;42;17.454545454545453;17.0;201.6931818181818;14.201872475775222;33;27.0;18.181818181818176;"201706031100_201706031200";"2017-06-30 11:56:00"
33389;0;44;19.288888888888888;23.0;233.4373737373737;15.278657458604592;45;32.0;28.888888888888886;"201706041100_201706041200";"2017-06-30 11:56:00"
34883;0;38;19.225806451612904;22.0;227.18064516129027;15.072512901347615;31;21.0;32.25806451612904;"201706041100_201706041200";"2017-06-30 11:56:00"
33389;0;43;11.58641975308642;9.0;143.37447281650185;11.97390800100376;162;111.0;31.481481481481477;"201706051100_201706051200";"2017-06-30 11:56:00"
