"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
33253;0;49;29.533333333333335;37.5;276.4643678160919;16.627217681142323;30;25;16.666666666666664;"201707012000_201707012100";"2017-07-28 20:54:00"
33258;0;50;26.523809523809526;28.0;245.16190476190476;15.657646846250708;21;17;19.047619047619047;"201707012000_201707012100";"2017-07-28 20:54:00"
33264;14;48;34.7;36.5;126.67777777777776;11.25512229066294;10;10;0.0;"201707012000_201707012100";"2017-07-28 20:54:00"
33272;16;50;33.10526315789474;34.0;88.65497076023392;9.415676861502519;19;19;0.0;"201707012000_201707012100";"2017-07-28 20:54:00"
33275;16;38;26.833333333333332;25.0;68.16666666666667;8.256310717667224;6;6;0.0;"201707012000_201707012100";"2017-07-28 20:54:00"
33277;0;48;28.5;28.0;178.69512195121948;13.36768947691483;42;39;7.14285714285714;"201707012000_201707012100";"2017-07-28 20:54:00"
33280;0;50;31.62962962962963;34.0;156.7806267806268;12.521207081612651;27;26;3.703703703703709;"201707012000_201707012100";"2017-07-28 20:54:00"
34098;0;48;27.0;28.5;166.85981308411218;12.917422849938458;108;98;9.259259259259256;"201707012000_201707012100";"2017-07-28 20:54:00"
34659;0;49;22.454545454545453;20.0;217.17224880382778;14.736765208275111;77;67;12.987012987012992;"201707012000_201707012100";"2017-07-28 20:54:00"
34660;10;49;33.2;35.0;104.44137931034479;10.219656516260455;30;30;0.0;"201707012000_201707012100";"2017-07-28 20:54:00"
34693;0;51;23.65;27.5;358.6605263157894;18.938334834820864;20;14;30.000000000000004;"201707012000_201707012100";"2017-07-28 20:54:00"
34694;0;47;22.137931034482758;25.0;238.69458128078827;15.449743728644442;29;26;10.344827586206895;"201707012000_201707012100";"2017-07-28 20:54:00"
34831;0;48;27.84375;31.5;236.00705645161284;15.362521161958178;32;28;12.5;"201707012000_201707012100";"2017-07-28 20:54:00"
34832;0;47;27.90625;28.5;104.86189516129032;10.240209722524746;32;31;3.125;"201707012000_201707012100";"2017-07-28 20:54:00"
