"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
32885;0;83;18.869565217391305;16.0;367.96803069053703;19.182492817424357;69;56;18.840579710144922;"201706011200_201706011300";"2017-06-22 12:38:00"
33253;0;44;11.978947368421053;8.0;151.91444568868977;12.325357832074888;95;69;27.368421052631575;"201706011200_201706011300";"2017-06-22 12:38:00"
33479;0;31;4.5;0.0;47.73948220064725;6.909376397378222;310;138;55.483870967741936;"201706011200_201706011300";"2017-06-22 12:38:00"
33534;0;52;8.567164179104477;2.0;148.76436001809137;12.19689960678907;67;40;40.29850746268657;"201706011200_201706011300";"2017-06-22 12:38:00"
33535;0;50;9.435064935064934;4.0;151.09706306765125;12.292154533182995;154;92;40.25974025974026;"201706011200_201706011300";"2017-06-22 12:38:00"
33536;0;55;8.793650793650794;2.0;131.27102330293818;11.457356732813121;189;113;40.21164021164021;"201706011200_201706011300";"2017-06-22 12:38:00"
34098;0;59;11.086666666666666;6.0;173.77096196868004;13.182221435277137;150;81;46.0;"201706011200_201706011300";"2017-06-22 12:38:00"
34107;0;54;8.920634920634921;0.0;157.95643363728462;12.568071993638666;189;87;53.968253968253975;"201706011200_201706011300";"2017-06-22 12:38:00"
34144;0;50;11.580357142857142;6.0;175.03852960102958;13.230212757209522;112;69;38.39285714285714;"201706011200_201706011300";"2017-06-22 12:38:00"
34883;0;37;5.05050505050505;0.0;68.19491113668325;8.258021018178825;396;169;57.32323232323233;"201706011200_201706011300";"2017-06-22 12:38:00"
34884;0;49;3.916243654822335;0.0;68.9776998488781;8.305281443086567;394;104;73.60406091370558;"201706011200_201706011300";"2017-06-22 12:38:00"
32885;0;44;9.741935483870968;4.0;130.06311360448808;11.404521629796143;93;68;26.881720430107524;"201706021200_201706021300";"2017-06-22 12:38:00"
33253;0;43;12.046875;9.5;145.18824404761904;12.049408452186317;64;47;26.5625;"201706021200_201706021300";"2017-06-22 12:38:00"
33479;0;47;6.172804532577904;0.0;111.46721285088847;10.557803410316394;353;127;64.02266288951841;"201706021200_201706021300";"2017-06-22 12:38:00"
33534;0;50;12.32258064516129;11.0;152.95200629425642;12.367376694119752;124;97;21.7741935483871;"201706021200_201706021300";"2017-06-22 12:38:00"
