"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
32776;0;45;25.0;31.0;247.46666666666667;15.7310732840028;16;13;18.75;"201706010600_201706010700";"2017-06-29 06:33:00"
32813;0;49;23.0;28.0;303.1764705882353;17.411963432888186;18;14;22.22222222222222;"201706010600_201706010700";"2017-06-29 06:33:00"
32831;6;49;31.142857142857142;31.5;164.28571428571428;12.817398889233115;14;14;0.0;"201706010600_201706010700";"2017-06-29 06:33:00"
32833;0;52;31.333333333333332;38.5;379.1515151515152;19.471813350366606;12;9;25.0;"201706010600_201706010700";"2017-06-29 06:33:00"
32837;0;47;28.0;29.0;208.00000000000003;14.422205101855958;15;13;13.33333333333333;"201706010600_201706010700";"2017-06-29 06:33:00"
32838;0;50;25.133333333333333;24.5;285.567816091954;16.898751909296557;30;25;16.666666666666664;"201706010600_201706010700";"2017-06-29 06:33:00"
32849;0;50;21.652173913043477;22.0;275.6916996047431;16.603966381703593;23;19;17.391304347826086;"201706010600_201706010700";"2017-06-29 06:33:00"
32879;0;51;22.676470588235293;26.5;388.77094474153296;19.717275286954152;34;24;29.411764705882348;"201706010600_201706010700";"2017-06-29 06:33:00"
32939;0;50;32.1578947368421;38.0;253.58479532163742;15.92434599352945;19;16;15.789473684210531;"201706010600_201706010700";"2017-06-29 06:33:00"
32966;0;52;26.425;29.0;261.7891025641025;16.17989810116561;40;35;12.5;"201706010600_201706010700";"2017-06-29 06:33:00"
33122;0;56;28.89830508474576;33.0;259.81706604324955;16.11884195726385;59;55;6.779661016949157;"201706010600_201706010700";"2017-06-29 06:33:00"
33966;0;50;17.73076923076923;8.0;385.3246153846154;19.629687093395436;26;15;42.307692307692314;"201706010600_201706010700";"2017-06-29 06:33:00"
34045;0;47;21.9;20.5;333.65555555555557;18.266240870949762;10;8;19.999999999999996;"201706010600_201706010700";"2017-06-29 06:33:00"
34062;0;47;26.357142857142858;29.0;312.09340659340654;17.666165588304853;14;13;7.14285714285714;"201706010600_201706010700";"2017-06-29 06:33:00"
34090;0;54;29.022727272727273;35.0;307.3715644820295;17.532015414151036;44;39;11.363636363636365;"201706010600_201706010700";"2017-06-29 06:33:00"
34210;0;51;25.095238095238095;26.5;307.06387921022065;17.523238262667682;42;35;16.666666666666664;"201706010600_201706010700";"2017-06-29 06:33:00"
34246;0;50;23.92156862745098;29.0;278.5937254901961;16.69112714858395;51;44;13.725490196078427;"201706010600_201706010700";"2017-06-29 06:33:00"
34758;0;52;30.333333333333332;33.5;391.46666666666664;19.785516588319513;6;5;16.666666666666664;"201706010600_201706010700";"2017-06-29 06:33:00"
33122;11;47;32.5;33.5;167.9;12.957623238850557;6;6;0.0;"201706020600_201706020700";"2017-06-29 06:33:00"
32776;0;52;25.541666666666668;27.5;395.38949275362313;19.88440325364639;24;18;25.0;"201706030600_201706030700";"2017-06-29 06:33:00"
32813;0;56;33.5625;38.5;287.3291666666667;16.950786609082975;16;14;12.5;"201706030600_201706030700";"2017-06-29 06:33:00"
32831;0;51;32.2972972972973;37.0;242.60360360360357;15.575737658409748;37;36;2.7027027027026973;"201706030600_201706030700";"2017-06-29 06:33:00"
32833;0;56;35.6875;44.5;441.4291666666666;21.01021576916017;16;13;18.75;"201706030600_201706030700";"2017-06-29 06:33:00"
32837;0;59;31.72222222222222;39.5;397.1535947712418;19.928712822740003;18;15;16.666666666666664;"201706030600_201706030700";"2017-06-29 06:33:00"
32838;0;51;34.81481481481482;39.0;259.7720797720798;16.11744644080072;27;25;7.4074074074074066;"201706030600_201706030700";"2017-06-29 06:33:00"
32849;0;49;27.666666666666668;31.5;446.2666666666667;21.12502465481796;6;5;16.666666666666664;"201706030600_201706030700";"2017-06-29 06:33:00"
32879;0;53;32.870370370370374;34.5;267.2847658979734;16.34884601120132;54;48;11.111111111111116;"201706030600_201706030700";"2017-06-29 06:33:00"
32939;0;60;35.57446808510638;40.0;346.336725254394;18.610124267569898;47;42;10.63829787234043;"201706030600_201706030700";"2017-06-29 06:33:00"
32966;0;50;30.06451612903226;36.0;297.99576943416184;17.262553966147703;62;57;8.064516129032262;"201706030600_201706030700";"2017-06-29 06:33:00"
33122;0;56;29.181818181818183;35.0;435.0909090909091;20.85883287940409;33;27;18.181818181818176;"201706030600_201706030700";"2017-06-29 06:33:00"
33966;0;51;25.448275862068964;33.0;322.3990147783251;17.955473114856236;29;23;20.68965517241379;"201706030600_201706030700";"2017-06-29 06:33:00"
34045;0;54;26.666666666666668;26.0;464.2424242424242;21.546285625193597;12;10;16.666666666666664;"201706030600_201706030700";"2017-06-29 06:33:00"
34062;0;53;28.857142857142858;27.0;269.80952380952385;16.425879696671466;7;6;14.28571428571429;"201706030600_201706030700";"2017-06-29 06:33:00"
34090;0;53;26.482758620689655;28.0;325.97290640394095;18.054719781927965;29;24;17.24137931034483;"201706030600_201706030700";"2017-06-29 06:33:00"
34210;0;56;28.916666666666668;30.0;419.44999999999993;20.480478510034864;36;28;22.22222222222222;"201706030600_201706030700";"2017-06-29 06:33:00"
34246;0;52;30.365853658536587;35.0;332.78780487804886;18.242472553852146;41;34;17.07317073170732;"201706030600_201706030700";"2017-06-29 06:33:00"
34758;0;54;33.878787878787875;40.0;314.23484848484844;17.726670541442587;33;28;15.151515151515149;"201706030600_201706030700";"2017-06-29 06:33:00"
32813;0;51;31.727272727272727;39.0;282.81818181818187;16.81719898848146;11;10;9.090909090909093;"201706040600_201706040700";"2017-06-29 06:33:00"
32831;0;51;23.5625;29.0;350.6625;18.72598462030769;16;11;31.25;"201706040600_201706040700";"2017-06-29 06:33:00"
32838;3;54;27.8;38.0;496.20000000000005;22.275547131327663;5;5;0.0;"201706040600_201706040700";"2017-06-29 06:33:00"
32879;0;51;35.21739130434783;36.0;166.63241106719366;12.908617705517258;23;22;4.347826086956519;"201706040600_201706040700";"2017-06-29 06:33:00"
32939;4;54;33.23076923076923;41.0;390.6923076923077;19.765938067602754;13;13;0.0;"201706040600_201706040700";"2017-06-29 06:33:00"
32966;0;53;34.28947368421053;38.5;255.72475106685636;15.991396157523468;38;36;5.263157894736848;"201706040600_201706040700";"2017-06-29 06:33:00"
33122;12;53;31.5;33.0;200.3684210526316;14.155155281826886;20;20;0.0;"201706040600_201706040700";"2017-06-29 06:33:00"
33966;0;53;33.35;36.0;233.71315789473684;15.287679938261949;20;19;5.000000000000004;"201706040600_201706040700";"2017-06-29 06:33:00"
34045;0;55;25.714285714285715;33.0;579.9047619047619;24.08121180307922;7;5;28.57142857142857;"201706040600_201706040700";"2017-06-29 06:33:00"
34210;0;50;30.166666666666668;30.0;298.7352941176471;17.28396060275674;18;15;16.666666666666664;"201706040600_201706040700";"2017-06-29 06:33:00"
34246;0;45;30.0;37.0;270.99999999999994;16.462077633154326;7;6;14.28571428571429;"201706040600_201706040700";"2017-06-29 06:33:00"
32776;0;48;24.944444444444443;30.5;332.52614379084963;18.23529938857187;18;13;27.77777777777778;"201706050600_201706050700";"2017-06-29 06:33:00"
32813;0;50;29.575757575757574;35.0;318.189393939394;17.837864052049337;33;27;18.181818181818176;"201706050600_201706050700";"2017-06-29 06:33:00"
32831;0;49;28.176470588235293;28.0;217.7794117647059;14.757351109352447;17;16;5.882352941176472;"201706050600_201706050700";"2017-06-29 06:33:00"
