"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
32772;0;44;20.09090909090909;22.0;216.03805496828753;14.698233055993075;44;36;18.181818181818176;"201707011700_201707011800";"2017-07-20 17:10:00"
32892;0;37;18.548387096774192;21.0;202.05591397849463;14.21463731434941;31;28;9.677419354838712;"201707011700_201707011800";"2017-07-20 17:10:00"
33075;18;19;18.5;18.5;0.5;0.7071067811865476;2;2;0.0;"201707011700_201707011800";"2017-07-20 17:10:00"
33117;0;33;3.772727272727273;0.0;91.51731601731602;9.566468314760469;22;4;81.81818181818181;"201707011700_201707011800";"2017-07-20 17:10:00"
33224;0;40;23.94736842105263;32.5;186.53769559032713;13.657880347635468;38;33;13.157894736842103;"201707011700_201707011800";"2017-07-20 17:10:00"
33258;0;37;14.020408163265307;14.0;157.2704081632653;12.540749904342455;49;40;18.36734693877551;"201707011700_201707011800";"2017-07-20 17:10:00"
33275;0;38;15.2;16.5;199.73333333333332;14.132704388521445;10;8;19.999999999999996;"201707011700_201707011800";"2017-07-20 17:10:00"
33357;0;32;13.518518518518519;17.0;152.79772079772079;12.361137520378971;27;17;37.03703703703704;"201707011700_201707011800";"2017-07-20 17:10:00"
33377;0;42;16.57894736842105;15.0;155.70981507823612;12.478373895593773;38;32;15.789473684210531;"201707011700_201707011800";"2017-07-20 17:10:00"
33443;0;35;6.571428571428571;0.0;111.0552995391705;10.538277826057278;63;24;61.904761904761905;"201707011700_201707011800";"2017-07-20 17:10:00"
34108;0;39;9.930555555555555;0.0;171.95285602503913;13.11307957823177;72;35;51.388888888888886;"201707011700_201707011800";"2017-07-20 17:10:00"
34134;0;41;12.892857142857142;4.0;237.21031746031738;15.401633597132395;28;15;46.42857142857143;"201707011700_201707011800";"2017-07-20 17:10:00"
34149;0;51;15.35135135135135;8.0;266.6786786786787;16.330299405665492;37;22;40.54054054054054;"201707011700_201707011800";"2017-07-20 17:10:00"
34660;0;43;19.75;25.5;302.7857142857143;17.400738900567248;8;5;37.5;"201707011700_201707011800";"2017-07-20 17:10:00"
