"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
32772;0;41;14.918367346938776;13.0;193.28486394557822;13.902692686871067;49;39;20.408163265306122;"201706011100_201706011200";"2017-06-20 11:59:00"
32892;0;44;14.63768115942029;15.0;149.7932651321399;12.239005888230462;69;57;17.391304347826086;"201706011100_201706011200";"2017-06-20 11:59:00"
33075;0;55;15.961538461538462;18.5;252.5984615384615;15.893346454993722;26;17;34.61538461538461;"201706011100_201706011200";"2017-06-20 11:59:00"
33117;0;42;15.0;14.5;168.1935483870968;12.968945538751283;32;25;21.875;"201706011100_201706011200";"2017-06-20 11:59:00"
33224;0;46;12.75;9.5;195.60185185185182;13.985773194637893;28;16;42.85714285714286;"201706011100_201706011200";"2017-06-20 11:59:00"
33258;0;40;12.116666666666667;8.0;146.64173669467783;12.109572110305047;120;89;25.83333333333333;"201706011100_201706011200";"2017-06-20 11:59:00"
33275;0;41;15.153846153846153;12.0;209.49538461538464;14.47395538943604;26;20;23.076923076923073;"201706011100_201706011200";"2017-06-20 11:59:00"
33357;0;40;15.526315789473685;14.0;219.81871345029245;14.826284546382228;19;12;36.8421052631579;"201706011100_201706011200";"2017-06-20 11:59:00"
33377;0;65;13.666666666666666;8.0;257.02666666666664;16.032051230789733;51;37;27.450980392156865;"201706011100_201706011200";"2017-06-20 11:59:00"
33443;0;0;0.0;0.0;0.0;0.0;13;0;100.0;"201706011100_201706011200";"2017-06-20 11:59:00"
34108;0;32;8.850746268656716;1.0;119.15920398009949;10.916006778126308;67;36;46.26865671641791;"201706011100_201706011200";"2017-06-20 11:59:00"
34109;0;36;4.898876404494382;3.0;52.36465781409602;7.236342848020402;89;49;44.9438202247191;"201706011100_201706011200";"2017-06-20 11:59:00"
34134;0;44;8.301369863013699;3.0;114.3801369863014;10.694864982144534;73;44;39.726027397260275;"201706011100_201706011200";"2017-06-20 11:59:00"
34149;0;29;4.761904761904762;0.0;96.1904761904762;9.807674351775562;21;5;76.19047619047619;"201706011100_201706011200";"2017-06-20 11:59:00"
