"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
33237;0;41;16.80392156862745;18.0;217.16078431372557;14.736376227340477;51;37;27.450980392156865;"201706010800_201706010900";"2017-06-30 08:27:00"
33241;0;45;21.216216216216218;28.0;239.89639639639634;15.488589231960294;37;28;24.32432432432432;"201706010800_201706010900";"2017-06-30 08:27:00"
33243;0;46;22.5;28.0;228.90000000000003;15.12944149663166;26;22;15.384615384615385;"201706010800_201706010900";"2017-06-30 08:27:00"
33258;0;45;21.084745762711865;23.0;246.00993571011102;15.684703877029717;59;44;25.423728813559322;"201706010800_201706010900";"2017-06-30 08:27:00"
33276;0;45;21.232558139534884;24.0;224.08748615725364;14.969551969155711;43;33;23.25581395348837;"201706010800_201706010900";"2017-06-30 08:27:00"
33398;0;46;7.696428571428571;0.0;143.78088803088798;11.990866859025997;112;44;60.71428571428572;"201706010800_201706010900";"2017-06-30 08:27:00"
33425;0;36;7.142857142857143;0.0;89.979381443299;9.485746224904975;98;45;54.08163265306123;"201706010800_201706010900";"2017-06-30 08:27:00"
34098;0;52;19.492957746478872;21.0;266.1392354124748;16.31377440730608;71;48;32.3943661971831;"201706010800_201706010900";"2017-06-30 08:27:00"
34144;0;58;22.813953488372093;24.0;328.67884828349946;18.129502152113815;43;32;25.581395348837212;"201706010800_201706010900";"2017-06-30 08:27:00"
34717;0;50;25.566666666666666;32.0;332.72429378531075;18.240731722858893;60;48;19.999999999999996;"201706010800_201706010900";"2017-06-30 08:27:00"
34791;0;49;7.229946524064171;0.0;149.38232419067327;12.22220619162814;187;76;59.35828877005347;"201706010800_201706010900";"2017-06-30 08:27:00"
34832;0;42;21.42105263157895;26.0;213.76386913229015;14.620665823836141;38;31;18.42105263157895;"201706010800_201706010900";"2017-06-30 08:27:00"
34835;0;49;18.434782608695652;20.0;317.1660079051384;17.809155171010733;23;15;34.78260869565217;"201706010800_201706010900";"2017-06-30 08:27:00"
34839;0;45;17.24137931034483;17.0;221.61822660098522;14.886847436612804;29;22;24.13793103448276;"201706010800_201706010900";"2017-06-30 08:27:00"
34840;0;48;23.583333333333332;27.0;212.37588652482273;14.573122058255834;48;38;20.833333333333336;"201706010800_201706010900";"2017-06-30 08:27:00"
34841;11;47;31.333333333333332;37.5;164.0606060606061;12.808614525412422;12;12;0.0;"201706010800_201706010900";"2017-06-30 08:27:00"
34853;0;50;5.701067615658363;0.0;94.82460599898324;9.73779266563954;281;108;61.56583629893239;"201706010800_201706010900";"2017-06-30 08:27:00"
34930;0;42;14.8125;12.5;208.82916666666668;14.45092269257111;16;12;25.0;"201706010800_201706010900";"2017-06-30 08:27:00"
35011;0;47;17.65573770491803;17.0;263.0295081967213;16.218184491388712;61;41;32.786885245901644;"201706010800_201706010900";"2017-06-30 08:27:00"
33237;0;39;20.444444444444443;23.0;147.85396825396825;12.159521711562846;36;31;13.888888888888884;"201706020800_201706020900";"2017-06-30 08:27:00"
33241;0;47;12.451612903225806;3.0;220.35007932310944;14.84419345478593;62;33;46.7741935483871;"201706020800_201706020900";"2017-06-30 08:27:00"
33243;0;46;23.125;26.5;231.91935483870967;15.228898674517133;32;24;25.0;"201706020800_201706020900";"2017-06-30 08:27:00"
33258;0;48;19.322222222222223;20.0;270.15343320848945;16.43634488590725;90;63;30.000000000000004;"201706020800_201706020900";"2017-06-30 08:27:00"
33276;0;49;20.557692307692307;23.0;273.3495475113122;16.53328604698147;52;38;26.923076923076927;"201706020800_201706020900";"2017-06-30 08:27:00"
33398;0;56;8.587786259541986;0.0;164.96723429242513;12.843957111903837;131;58;55.72519083969465;"201706020800_201706020900";"2017-06-30 08:27:00"
33425;0;44;9.579710144927537;1.0;156.48252344416025;12.509297480041006;69;35;49.27536231884058;"201706020800_201706020900";"2017-06-30 08:27:00"
34098;0;56;19.876190476190477;21.0;292.8210622710622;17.112015143490908;105;71;32.38095238095238;"201706020800_201706020900";"2017-06-30 08:27:00"
34144;0;47;17.633333333333333;16.0;165.41264367816095;12.861284682260981;30;24;19.999999999999996;"201706020800_201706020900";"2017-06-30 08:27:00"
34717;0;53;18.453333333333333;14.0;349.17009009008996;18.686093494630974;75;47;37.33333333333333;"201706020800_201706020900";"2017-06-30 08:27:00"
34791;0;56;7.480916030534351;0.0;158.0973355561405;12.57367629439141;262;109;58.396946564885496;"201706020800_201706020900";"2017-06-30 08:27:00"
34832;0;48;19.279411764705884;24.0;267.547629499561;16.356883245275093;68;47;30.88235294117647;"201706020800_201706020900";"2017-06-30 08:27:00"
34835;0;43;20.157894736842106;24.0;291.4736842105263;17.072600393921434;19;14;26.315789473684216;"201706020800_201706020900";"2017-06-30 08:27:00"
34839;0;46;16.645833333333332;15.0;211.12721631205673;14.530217352540076;48;34;29.166666666666664;"201706020800_201706020900";"2017-06-30 08:27:00"
34840;0;47;20.22641509433962;25.0;269.6400580551525;16.420720387825636;53;35;33.9622641509434;"201706020800_201706020900";"2017-06-30 08:27:00"
34841;3;35;20.25;21.0;117.92857142857142;10.859492227013721;8;8;0.0;"201706020800_201706020900";"2017-06-30 08:27:00"
34853;0;48;4.453757225433526;0.0;75.73843511770129;8.70278318227573;346;108;68.78612716763006;"201706020800_201706020900";"2017-06-30 08:27:00"
34930;0;46;13.133333333333333;2.0;281.2545454545453;16.770645349972234;45;24;46.666666666666664;"201706020800_201706020900";"2017-06-30 08:27:00"
35011;0;50;15.553191489361701;17.0;217.11004346831376;14.734654507938547;94;60;36.170212765957444;"201706020800_201706020900";"2017-06-30 08:27:00"
33237;0;44;26.82608695652174;30.0;146.33201581027666;12.096777083598617;23;21;8.695652173913048;"201706030800_201706030900";"2017-06-30 08:27:00"
33241;0;45;24.833333333333332;31.5;276.97058823529414;16.642433362801672;18;14;22.22222222222222;"201706030800_201706030900";"2017-06-30 08:27:00"
33243;0;42;17.846153846153847;17.0;274.8076923076923;16.57732464264642;13;10;23.076923076923073;"201706030800_201706030900";"2017-06-30 08:27:00"
33258;0;49;25.285714285714285;27.0;223.8142857142857;14.960423981768889;21;18;14.28571428571429;"201706030800_201706030900";"2017-06-30 08:27:00"
