"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
32772;0;53;29.428571428571427;35.0;339.31092436974785;18.42039425120287;35;29;17.14285714285714;"201707011900_201707012000";"2017-07-18 19:00:00"
32814;0;58;24.55223880597015;27.0;343.8570782451379;18.543383678421204;67;53;20.895522388059707;"201707011900_201707012000";"2017-07-18 19:00:00"
32815;0;49;25.203125;29.5;256.7358630952381;16.022979220333468;64;55;14.0625;"201707011900_201707012000";"2017-07-18 19:00:00"
32816;0;49;20.11111111111111;23.5;290.44444444444446;17.042430708218955;36;25;30.555555555555557;"201707011900_201707012000";"2017-07-18 19:00:00"
32827;0;56;23.627659574468087;24.5;288.81686113017616;16.99461270903742;94;75;20.21276595744681;"201707011900_201707012000";"2017-07-18 19:00:00"
32869;0;49;27.625;32.5;269.31666666666666;16.410870381142697;16;14;12.5;"201707011900_201707012000";"2017-07-18 19:00:00"
33034;0;53;22.923076923076923;20.5;343.64102564102564;18.537557164875462;52;43;17.307692307692314;"201707011900_201707012000";"2017-07-18 19:00:00"
33128;2;61;35.06521739130435;37.5;164.28454106280185;12.817353122341673;46;46;0.0;"201707011900_201707012000";"2017-07-18 19:00:00"
33538;0;47;27.42222222222222;30.0;171.15858585858584;13.08275910725967;45;42;6.666666666666665;"201707011900_201707012000";"2017-07-18 19:00:00"
34050;0;49;27.4;27.0;284.73103448275856;16.873975064659735;30;26;13.33333333333333;"201707011900_201707012000";"2017-07-18 19:00:00"
34196;0;47;18.98989898989899;20.0;196.11214182642752;14.004004492516685;99;77;22.22222222222222;"201707011900_201707012000";"2017-07-18 19:00:00"
34218;0;57;31.714285714285715;34.0;273.16666666666674;16.527754435090895;49;46;6.122448979591832;"201707011900_201707012000";"2017-07-18 19:00:00"
34233;0;52;24.906976744186046;31.0;382.2292358803987;19.550683770149796;43;31;27.906976744186053;"201707011900_201707012000";"2017-07-18 19:00:00"
34860;0;38;18.595238095238095;21.5;132.14924506387922;11.495618515933765;42;37;11.904761904761907;"201707011900_201707012000";"2017-07-18 19:00:00"
32772;0;50;25.875;23.5;268.65;16.390546055577282;16;14;12.5;"201707021900_201707022000";"2017-07-18 19:00:00"
32814;0;60;26.89830508474576;27.0;355.85154880186997;18.864027905033165;59;49;16.94915254237288;"201707021900_201707022000";"2017-07-18 19:00:00"
32815;14;53;33.96666666666667;33.5;99.06781609195401;9.953281674500829;30;30;0.0;"201707021900_201707022000";"2017-07-18 19:00:00"
32816;0;51;20.56140350877193;22.0;211.53634085213028;14.544288942816362;57;44;22.807017543859654;"201707021900_201707022000";"2017-07-18 19:00:00"
32827;0;57;21.794871794871796;22.0;281.33399933399943;16.773014020562893;78;61;21.794871794871796;"201707021900_201707022000";"2017-07-18 19:00:00"
33034;0;48;20.71875;22.0;225.49899193548387;15.016623852766768;32;26;18.75;"201707021900_201707022000";"2017-07-18 19:00:00"
33128;0;66;30.416666666666668;32.5;219.29710144927532;14.808683312478369;24;23;4.1666666666666625;"201707021900_201707022000";"2017-07-18 19:00:00"
33538;0;50;26.77777777777778;29.5;219.61006289308173;14.819246367244244;54;49;9.259259259259256;"201707021900_201707022000";"2017-07-18 19:00:00"
34196;0;56;26.44736842105263;30.0;271.1187766714082;16.465684822424127;38;32;15.789473684210531;"201707021900_201707022000";"2017-07-18 19:00:00"
34218;0;60;29.37837837837838;29.0;283.2972972972973;16.831437766789186;37;33;10.81081081081081;"201707021900_201707022000";"2017-07-18 19:00:00"
34233;0;50;25.352941176470587;29.0;304.9529411764707;17.462901854401824;51;41;19.6078431372549;"201707021900_201707022000";"2017-07-18 19:00:00"
