"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
35174;0;54;42.186440677966104;45.0;118.91291642314435;10.904719914933366;59;57;3.3898305084745783;"201707010300_201707010400";"2017-07-23 03:19:00"
33072;0;50;30.266666666666666;36.0;315.352380952381;17.758163783240118;15;12;19.999999999999996;"201707020300_201707020400";"2017-07-23 03:19:00"
35174;0;54;43.03174603174603;46.0;129.99897593445976;11.40170934265822;63;60;4.761904761904767;"201707020300_201707020400";"2017-07-23 03:19:00"
35174;14;53;43.49295774647887;49.0;91.31066398390345;9.555661357745127;71;71;0.0;"201707030300_201707030400";"2017-07-23 03:19:00"
35174;0;54;44.484375;48.5;101.99975198412699;10.09949265973925;64;63;1.5625;"201707040300_201707040400";"2017-07-23 03:19:00"
35174;0;54;42.940298507462686;49.0;144.48123021257345;12.020034534583228;67;65;2.985074626865669;"201707050300_201707050400";"2017-07-23 03:19:00"
35174;0;54;40.833333333333336;46.0;190.20256410256414;13.791394566995905;66;61;7.57575757575758;"201707060300_201707060400";"2017-07-23 03:19:00"
35174;25;56;40.25;40.0;60.97826086956522;7.8088578466742;24;24;0.0;"201707070300_201707070400";"2017-07-23 03:19:00"
35174;0;54;43.15584415584416;47.0;110.71223513328775;10.521988173975855;77;75;2.5974025974025983;"201707080300_201707080400";"2017-07-23 03:19:00"
35174;29;52;42.05882352941177;42.0;52.683823529411754;7.2583623173145435;17;17;0.0;"201707090300_201707090400";"2017-07-23 03:19:00"
35174;0;54;47.72222222222222;50.0;64.43081761006286;8.026880939073587;54;53;1.851851851851849;"201707100300_201707100400";"2017-07-23 03:19:00"
35174;0;54;45.55;49.5;83.16694915254236;9.119591501407415;60;59;1.6666666666666718;"201707110300_201707110400";"2017-07-23 03:19:00"
35174;36;52;48.0;49.0;21.14285714285713;4.598136268408879;15;15;0.0;"201707120300_201707120400";"2017-07-23 03:19:00"
35174;0;59;46.121212121212125;48.0;162.42234848484844;12.744502677030926;33;31;6.060606060606055;"201707130300_201707130400";"2017-07-23 03:19:00"
35174;0;55;43.878787878787875;48.0;133.12354312354307;11.537917625097826;66;63;4.545454545454541;"201707140300_201707140400";"2017-07-23 03:19:00"
35174;23;56;45.0;48.0;73.52941176470586;8.57492925712544;35;35;0.0;"201707150300_201707150400";"2017-07-23 03:19:00"
35174;0;60;45.6031746031746;48.0;103.95289298515105;10.195729154167987;63;62;1.5873015873015928;"201707160300_201707160400";"2017-07-23 03:19:00"
35174;3;55;47.55882352941177;50.0;60.399473222124634;7.771709800431603;68;68;0.0;"201707170300_201707170400";"2017-07-23 03:19:00"
35174;0;56;41.171052631578945;43.0;146.27701754385964;12.09450360882412;76;74;2.631578947368418;"201707180300_201707180400";"2017-07-23 03:19:00"
35174;0;55;42.083333333333336;44.0;99.7387005649718;9.986926482405474;60;58;3.3333333333333326;"201707190300_201707190400";"2017-07-23 03:19:00"
35174;0;56;45.34920634920635;47.0;69.94060419866872;8.36304993400546;63;62;1.5873015873015928;"201707200300_201707200400";"2017-07-23 03:19:00"
35174;28;56;44.80952380952381;47.0;56.76958525345621;7.53455939345203;63;63;0.0;"201707210300_201707210400";"2017-07-23 03:19:00"
35174;0;55;41.46052631578947;45.0;128.86508771929826;11.351875955950993;76;73;3.9473684210526327;"201707220300_201707220400";"2017-07-23 03:19:00"
35174;0;54;41.41379310344828;43.0;109.58015728977614;10.468054131010984;58;57;1.7241379310344862;"201707230300_201707230400";"2017-07-23 03:19:00"
35174;0;56;43.815384615384616;47.0;119.80913461538456;10.945735910179113;65;64;1.538461538461533;"201707240300_201707240400";"2017-07-23 03:19:00"
33072;0;45;29.5;36.5;407.0;20.174241001832016;4;3;25.0;"201707250300_201707250400";"2017-07-23 03:19:00"
35174;0;56;43.15151515151515;48.0;203.88438228438227;14.278808853835892;66;62;6.060606060606055;"201707250300_201707250400";"2017-07-23 03:19:00"
35174;0;56;45.109375;47.0;79.71800595238092;8.928494047283726;64;63;1.5625;"201707260300_201707260400";"2017-07-23 03:19:00"
35174;34;53;46.714285714285715;49.0;37.912087912087905;6.157279262148819;14;14;0.0;"201707270300_201707270400";"2017-07-23 03:19:00"
35174;0;56;41.391891891891895;42.0;83.25527582376897;9.124432904228568;74;73;1.3513513513513487;"201707280300_201707280400";"2017-07-23 03:19:00"
33072;3;42;24.6;26.0;291.8;17.08215443086732;5;5;0.0;"201707290300_201707290400";"2017-07-23 03:19:00"
35174;0;55;45.546875;48.0;76.31522817460318;8.735858754272712;64;63;1.5625;"201707290300_201707290400";"2017-07-23 03:19:00"
35174;0;55;42.75;46.5;118.12037037037037;10.868319574357868;28;27;3.57142857142857;"201707300300_201707300400";"2017-07-23 03:19:00"
35174;0;56;45.39393939393939;48.0;94.42703962703963;9.717357646348088;66;65;1.5151515151515138;"201707310300_201707310400";"2017-07-23 03:19:00"
