"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
32805;0;50;17.195121951219512;10.0;278.91097560975606;16.700628000460224;41;28;31.707317073170728;"201707011900_201707012000";"2017-07-18 19:41:00"
32813;0;54;22.727272727272727;23.0;381.26704545454544;19.526060674251358;33;26;21.212121212121215;"201707011900_201707012000";"2017-07-18 19:41:00"
32814;0;52;25.806451612903224;29.0;239.1612903225806;15.464840455775178;31;27;12.903225806451612;"201707011900_201707012000";"2017-07-18 19:41:00"
32826;0;48;23.71794871794872;22.0;325.36572199730097;18.037896828546863;39;30;23.076923076923073;"201707011900_201707012000";"2017-07-18 19:41:00"
32827;0;49;15.390243902439025;12.0;272.1421258657032;16.496730762963406;82;46;43.90243902439024;"201707011900_201707012000";"2017-07-18 19:41:00"
32829;0;44;17.486486486486488;15.0;243.9789789789789;15.619826470834395;37;27;27.027027027027028;"201707011900_201707012000";"2017-07-18 19:41:00"
32837;0;49;20.675;27.0;347.8660256410256;18.65116687076242;40;25;37.5;"201707011900_201707012000";"2017-07-18 19:41:00"
32838;0;50;16.027027027027028;11.0;325.97147147147155;18.05468004345332;37;22;40.54054054054054;"201707011900_201707012000";"2017-07-18 19:41:00"
32846;0;48;19.88888888888889;18.5;345.0457516339869;18.575407172764393;18;12;33.333333333333336;"201707011900_201707012000";"2017-07-18 19:41:00"
32849;0;48;27.233333333333334;28.0;215.15057471264362;14.668011955021159;30;28;6.666666666666665;"201707011900_201707012000";"2017-07-18 19:41:00"
32884;0;34;10.652173913043478;10.5;114.32077294685989;10.692089269495456;46;26;43.47826086956522;"201707011900_201707012000";"2017-07-18 19:41:00"
32939;0;53;20.985714285714284;20.5;253.08674948240176;15.908700433486128;70;53;24.28571428571429;"201707011900_201707012000";"2017-07-18 19:41:00"
33042;0;55;30.285714285714285;33.5;248.2197802197802;15.754992231663595;14;13;7.14285714285714;"201707011900_201707012000";"2017-07-18 19:41:00"
