"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
32805;42;54;48.0;49.0;14.75;3.840572873934304;9;9;0.0;"201707011800_201707011900";"2017-07-20 18:05:00"
32826;41;52;46.888888888888886;47.0;10.611111111111112;3.257470047615344;9;9;0.0;"201707011800_201707011900";"2017-07-20 18:05:00"
32829;29;50;45.95;47.0;20.68157894736843;4.547700402111866;20;20;0.0;"201707011800_201707011900";"2017-07-20 18:05:00"
32953;37;56;47.08695652173913;49.0;30.71936758893279;5.542505533504932;23;23;0.0;"201707011800_201707011900";"2017-07-20 18:05:00"
33123;31;59;49.04761904761905;46.0;58.347619047619034;7.6385613205379865;21;21;0.0;"201707011800_201707011900";"2017-07-20 18:05:00"
33558;0;53;33.48275862068966;42.0;292.04433497536945;17.08930469549213;29;26;10.344827586206895;"201707011800_201707011900";"2017-07-20 18:05:00"
34007;42;59;49.2;49.0;24.3142857142857;4.930951806120771;15;15;0.0;"201707011800_201707011900";"2017-07-20 18:05:00"
34008;40;55;47.375;45.5;34.26785714285713;5.853875395228116;8;8;0.0;"201707011800_201707011900";"2017-07-20 18:05:00"
34085;48;49;48.6;49.0;0.3000000000000007;0.5477225575051667;5;5;0.0;"201707011800_201707011900";"2017-07-20 18:05:00"
34761;0;56;44.5;54.0;367.42857142857144;19.168426420250867;8;7;12.5;"201707011800_201707011900";"2017-07-20 18:05:00"
32805;46;54;50.72727272727273;50.0;5.818181818181815;2.412090756622108;11;11;0.0;"201707021800_201707021900";"2017-07-20 18:05:00"
32829;40;54;48.294117647058826;50.0;10.345588235294112;3.2164558500458407;17;17;0.0;"201707021800_201707021900";"2017-07-20 18:05:00"
32953;42;54;49.15;50.0;10.871052631578948;3.2971279367927093;20;20;0.0;"201707021800_201707021900";"2017-07-20 18:05:00"
33123;45;60;55.416666666666664;57.5;27.35606060606062;5.230302152463146;12;12;0.0;"201707021800_201707021900";"2017-07-20 18:05:00"
33558;0;59;36.36842105263158;43.0;350.1345029239766;18.71188133042684;19;17;10.526315789473683;"201707021800_201707021900";"2017-07-20 18:05:00"
34007;31;50;46.0;48.0;25.07692307692308;5.0076863996183985;14;14;0.0;"201707021800_201707021900";"2017-07-20 18:05:00"
34008;44;53;48.125;48.5;12.696428571428566;3.5632048174962616;8;8;0.0;"201707021800_201707021900";"2017-07-20 18:05:00"
34761;34;65;51.666666666666664;51.0;113.8666666666667;10.670832519848988;6;6;0.0;"201707021800_201707021900";"2017-07-20 18:05:00"
32805;3;54;26.42105263157895;20.0;350.81286549707596;18.72999907893954;19;19;0.0;"201707031800_201707031900";"2017-07-20 18:05:00"
32826;4;50;27.90909090909091;26.0;344.46753246753246;18.55983654204779;22;22;0.0;"201707031800_201707031900";"2017-07-20 18:05:00"
32829;0;55;25.377777777777776;17.0;372.8313131313131;19.308840284473668;45;40;11.111111111111116;"201707031800_201707031900";"2017-07-20 18:05:00"
32953;2;53;30.176470588235293;35.5;387.6042780748662;19.687668172611662;34;34;0.0;"201707031800_201707031900";"2017-07-20 18:05:00"
33123;0;58;27.59259259259259;26.5;318.9252271139064;17.858477737867425;54;51;5.555555555555558;"201707031800_201707031900";"2017-07-20 18:05:00"
33558;0;54;25.476190476190474;30.0;332.96190476190475;18.24724375794615;21;18;14.28571428571429;"201707031800_201707031900";"2017-07-20 18:05:00"
34007;3;50;25.647058823529413;25.0;352.6176470588236;18.778116174388302;17;17;0.0;"201707031800_201707031900";"2017-07-20 18:05:00"
34008;4;63;27.0;19.0;494.6666666666667;22.241103090149704;16;16;0.0;"201707031800_201707031900";"2017-07-20 18:05:00"
34085;0;53;29.8125;34.5;418.4291666666666;20.455541221553307;16;14;12.5;"201707031800_201707031900";"2017-07-20 18:05:00"
34761;7;55;28.7;21.0;354.67777777777775;18.83289085025923;10;10;0.0;"201707031800_201707031900";"2017-07-20 18:05:00"
32805;0;52;29.058823529411764;41.0;415.93382352941177;20.394455705642446;17;14;17.647058823529417;"201707041800_201707041900";"2017-07-20 18:05:00"
32826;10;50;29.352941176470587;36.0;244.99264705882356;15.652240959646116;17;17;0.0;"201707041800_201707041900";"2017-07-20 18:05:00"
32829;0;56;25.612903225806452;16.0;342.04516129032254;18.49446299004982;31;30;3.2258064516129004;"201707041800_201707041900";"2017-07-20 18:05:00"
32953;0;55;26.93103448275862;22.5;356.10042347247423;18.87062329316322;58;54;6.896551724137934;"201707041800_201707041900";"2017-07-20 18:05:00"
33123;0;59;29.98;32.0;385.7342857142857;19.640119289716285;50;49;2.0000000000000018;"201707041800_201707041900";"2017-07-20 18:05:00"
33558;0;49;25.862068965517242;29.0;271.05172413793093;16.463648567007585;29;25;13.793103448275868;"201707041800_201707041900";"2017-07-20 18:05:00"
34007;0;50;28.846153846153847;35.5;355.0153846153846;18.8418519422955;26;24;7.692307692307687;"201707041800_201707041900";"2017-07-20 18:05:00"
34008;0;51;25.962962962962962;21.0;318.72934472934475;17.85299259870302;27;26;3.703703703703709;"201707041800_201707041900";"2017-07-20 18:05:00"
34085;0;64;24.058823529411764;21.0;546.6838235294118;23.38127078516931;17;13;23.529411764705888;"201707041800_201707041900";"2017-07-20 18:05:00"
34761;0;50;23.636363636363637;12.0;402.6545454545455;20.066253896892302;11;10;9.090909090909093;"201707041800_201707041900";"2017-07-20 18:05:00"
32805;0;52;29.96153846153846;35.0;315.55846153846153;17.763965253806976;26;24;7.692307692307687;"201707051800_201707051900";"2017-07-20 18:05:00"
32826;0;52;26.75;28.0;376.10869565217394;19.393522002260806;24;21;12.5;"201707051800_201707051900";"2017-07-20 18:05:00"
32829;0;50;25.0;22.0;445.88888888888886;21.116081286282473;19;17;10.526315789473683;"201707051800_201707051900";"2017-07-20 18:05:00"
32953;0;58;28.607142857142858;26.5;404.9880952380952;20.124316019137027;28;26;7.14285714285714;"201707051800_201707051900";"2017-07-20 18:05:00"
33123;0;58;27.76086956521739;30.0;470.36376811594215;21.68787145194157;46;43;6.521739130434778;"201707051800_201707051900";"2017-07-20 18:05:00"
33558;0;53;27.625;33.5;262.2403846153845;16.19383785936442;40;37;7.499999999999996;"201707051800_201707051900";"2017-07-20 18:05:00"
34007;0;51;23.32;18.0;338.06;18.386408023319834;25;23;7.9999999999999964;"201707051800_201707051900";"2017-07-20 18:05:00"
34008;4;62;27.2;19.5;511.9555555555556;22.62643488390417;10;10;0.0;"201707051800_201707051900";"2017-07-20 18:05:00"
34085;0;60;29.0;21.0;443.1666666666666;21.05152409367708;13;12;7.692307692307687;"201707051800_201707051900";"2017-07-20 18:05:00"
34761;1;52;28.266666666666666;32.0;378.20952380952383;19.447609719693673;15;15;0.0;"201707051800_201707051900";"2017-07-20 18:05:00"
32805;0;53;26.25;16.5;474.30263157894734;21.778490112469857;20;19;5.000000000000004;"201707061800_201707061900";"2017-07-20 18:05:00"
32826;0;50;30.625;40.0;470.83928571428567;21.698831436607033;8;7;12.5;"201707061800_201707061900";"2017-07-20 18:05:00"
32829;0;52;23.074074074074073;17.0;330.53276353276357;18.18056004453008;27;26;3.703703703703709;"201707061800_201707061900";"2017-07-20 18:05:00"
32953;0;58;27.146341463414632;24.0;340.27804878048767;18.446627029906786;41;39;4.878048780487809;"201707061800_201707061900";"2017-07-20 18:05:00"
33123;0;58;27.285714285714285;18.0;426.64808362369337;20.655461351025142;42;41;2.3809523809523836;"201707061800_201707061900";"2017-07-20 18:05:00"
33558;0;48;25.294117647058822;28.0;267.0017825311943;16.340189182845904;34;33;2.941176470588236;"201707061800_201707061900";"2017-07-20 18:05:00"
34007;0;58;26.8125;25.5;367.70564516129036;19.175652405101903;32;31;3.125;"201707061800_201707061900";"2017-07-20 18:05:00"
34008;0;53;24.647058823529413;13.0;367.3676470588236;19.166837168892098;17;16;5.882352941176472;"201707061800_201707061900";"2017-07-20 18:05:00"
34085;0;54;25.2;22.0;431.45714285714274;20.771546472449824;15;14;6.666666666666665;"201707061800_201707061900";"2017-07-20 18:05:00"
34761;0;56;23.63157894736842;11.0;497.57894736842104;22.30647769972707;19;18;5.263157894736848;"201707061800_201707061900";"2017-07-20 18:05:00"
32805;0;52;21.8;11.0;366.48421052631574;19.1437773317158;20;18;9.999999999999998;"201707071800_201707071900";"2017-07-20 18:05:00"
32826;4;50;29.40909090909091;32.5;318.2532467532468;17.839653773356893;22;22;0.0;"201707071800_201707071900";"2017-07-20 18:05:00"
32829;0;56;22.6;12.5;386.7589743589744;19.666188607835895;40;39;2.500000000000002;"201707071800_201707071900";"2017-07-20 18:05:00"
32953;1;101;30.88888888888889;24.0;496.7373737373737;22.287605832331423;45;45;0.0;"201707071800_201707071900";"2017-07-20 18:05:00"
33123;0;60;27.21276595744681;19.0;455.518963922294;21.34289024294259;47;44;6.382978723404253;"201707071800_201707071900";"2017-07-20 18:05:00"
33558;0;48;27.26829268292683;33.0;230.15121951219513;15.170735628577644;41;37;9.756097560975608;"201707071800_201707071900";"2017-07-20 18:05:00"
34007;0;60;24.074074074074073;15.0;378.917378917379;19.46580023829945;27;26;3.703703703703709;"201707071800_201707071900";"2017-07-20 18:05:00"
34008;0;59;27.6;24.0;476.35789473684207;21.825624727298003;20;19;5.000000000000004;"201707071800_201707071900";"2017-07-20 18:05:00"
34085;3;53;28.75;37.0;368.2045454545455;19.18865668707806;12;12;0.0;"201707071800_201707071900";"2017-07-20 18:05:00"
34761;5;48;20.75;8.5;387.92857142857144;19.695902401986345;8;8;0.0;"201707071800_201707071900";"2017-07-20 18:05:00"
32805;48;55;51.0;50.5;6.000000000000003;2.4494897427831788;10;10;0.0;"201707081800_201707081900";"2017-07-20 18:05:00"
