"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
32934;0;55;27.416666666666668;32.5;257.4710144927536;16.045903355459725;24;21;12.5;"201706011600_201706011700";"2017-06-17 16:51:00"
33015;11;44;30.11764705882353;34.0;145.86029411764707;12.077263519425545;17;17;0.0;"201706011600_201706011700";"2017-06-17 16:51:00"
33170;0;59;32.91304347826087;36.0;244.88115942028983;15.648679158967054;46;45;2.1739130434782594;"201706011600_201706011700";"2017-06-17 16:51:00"
33514;0;46;21.22222222222222;23.0;175.0440251572327;13.230420445217632;54;45;16.666666666666664;"201706011600_201706011700";"2017-06-17 16:51:00"
33516;0;51;26.039473684210527;27.0;206.03842105263152;14.354038492794686;76;68;10.526315789473683;"201706011600_201706011700";"2017-06-17 16:51:00"
33788;0;38;8.934426229508198;0.0;148.52896174863383;12.187245863960973;61;26;57.377049180327866;"201706011600_201706011700";"2017-06-17 16:51:00"
33790;0;36;2.5384615384615383;0.0;50.123510292524344;7.07979592167206;143;42;70.62937062937063;"201706011600_201706011700";"2017-06-17 16:51:00"
34928;0;61;29.74015748031496;31.0;259.7494063242095;16.116743043313978;127;118;7.0866141732283445;"201706011600_201706011700";"2017-06-17 16:51:00"
34937;0;53;19.867021276595743;19.5;246.45815792467855;15.698985888415804;188;151;19.680851063829785;"201706011600_201706011700";"2017-06-17 16:51:00"
34940;0;51;29.953488372093023;36.0;231.66445182724254;15.22052731764713;43;39;9.302325581395355;"201706011600_201706011700";"2017-06-17 16:51:00"
34968;0;55;29.6;36.0;309.5407407407408;17.593769941110995;55;48;12.727272727272732;"201706011600_201706011700";"2017-06-17 16:51:00"
32934;0;57;22.294117647058822;19.5;340.4563279857397;18.451458695337333;34;30;11.764705882352944;"201706021600_201706021700";"2017-06-17 16:51:00"
33015;0;47;27.727272727272727;27.0;241.41818181818184;15.53763758806923;11;9;18.181818181818176;"201706021600_201706021700";"2017-06-17 16:51:00"
33170;7;57;33.78260869565217;36.0;305.99604743083006;17.49274270750102;23;23;0.0;"201706021600_201706021700";"2017-06-17 16:51:00"
33514;0;47;18.729166666666668;16.5;217.30806737588648;14.741372642189278;48;41;14.583333333333337;"201706021600_201706021700";"2017-06-17 16:51:00"
33516;0;56;27.510204081632654;34.0;341.79676870748295;18.48774644751174;49;40;18.36734693877551;"201706021600_201706021700";"2017-06-17 16:51:00"
33788;0;44;17.1;18.0;176.86153846153846;13.298929974307649;40;30;25.0;"201706021600_201706021700";"2017-06-17 16:51:00"
33790;0;40;3.9236641221374047;0.0;88.88643570170292;9.427960315025881;131;25;80.91603053435115;"201706021600_201706021700";"2017-06-17 16:51:00"
34928;0;58;29.763440860215052;33.0;287.5738662926602;16.958003016058825;93;85;8.602150537634412;"201706021600_201706021700";"2017-06-17 16:51:00"
34937;0;51;24.767195767195766;26.0;267.92423730721606;16.36839140866371;189;159;15.873015873015872;"201706021600_201706021700";"2017-06-17 16:51:00"
34940;0;57;30.0;30.5;205.3939393939394;14.331571420955184;34;33;2.941176470588236;"201706021600_201706021700";"2017-06-17 16:51:00"
34968;0;56;29.206349206349206;34.0;272.2309267793138;16.499422013492286;63;55;12.698412698412698;"201706021600_201706021700";"2017-06-17 16:51:00"
32934;0;49;23.95;24.5;244.26052631578946;15.62883637113747;20;18;9.999999999999998;"201706031600_201706031700";"2017-06-17 16:51:00"
33015;0;43;24.61904761904762;26.0;149.54761904761904;12.228966393265583;21;20;4.761904761904767;"201706031600_201706031700";"2017-06-17 16:51:00"
33170;0;53;30.6875;31.5;138.02822580645162;11.748541433150399;32;31;3.125;"201706031600_201706031700";"2017-06-17 16:51:00"
33514;0;49;29.27027027027027;31.0;142.1471471471472;11.922547846293057;37;36;2.7027027027026973;"201706031600_201706031700";"2017-06-17 16:51:00"
33516;0;56;32.67567567567568;39.0;232.50300300300302;15.248049154006653;37;33;10.81081081081081;"201706031600_201706031700";"2017-06-17 16:51:00"
33788;0;41;17.727272727272727;20.0;205.44588744588748;14.333383670504585;22;16;27.27272727272727;"201706031600_201706031700";"2017-06-17 16:51:00"
33790;0;32;3.0476190476190474;0.0;61.87722317842797;7.866207674504149;84;27;67.85714285714286;"201706031600_201706031700";"2017-06-17 16:51:00"
34928;0;59;26.963414634146343;28.5;244.8751881963265;15.648488367772988;82;74;9.756097560975608;"201706031600_201706031700";"2017-06-17 16:51:00"
34937;0;64;22.28125;22.0;284.7686518324606;16.875089683686443;192;149;22.395833333333336;"201706031600_201706031700";"2017-06-17 16:51:00"
34940;0;43;28.40740740740741;32.0;133.7891737891738;11.566727012823195;27;26;3.703703703703709;"201706031600_201706031700";"2017-06-17 16:51:00"
34968;0;49;29.11764705882353;31.5;179.9857397504456;13.415876406349515;34;31;8.823529411764708;"201706031600_201706031700";"2017-06-17 16:51:00"
33015;16;44;33.8;41.0;158.7;12.59761882261882;5;5;0.0;"201706041600_201706041700";"2017-06-17 16:51:00"
33170;6;59;36.458333333333336;39.5;247.21557971014497;15.72309065388052;24;24;0.0;"201706041600_201706041700";"2017-06-17 16:51:00"
33516;0;51;32.13333333333333;38.0;229.9809523809524;15.165122893697644;15;14;6.666666666666665;"201706041600_201706041700";"2017-06-17 16:51:00"
33788;0;49;18.96;19.0;221.4566666666667;14.881420183123206;25;18;28.000000000000004;"201706041600_201706041700";"2017-06-17 16:51:00"
