"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
33116;0;64;9.224137931034482;0.0;223.8275862068965;14.9608684977476;116;54;53.448275862068975;"201706011000_201706011100";"2017-06-30 10:28:00"
33236;0;51;30.57777777777778;35.0;243.56767676767686;15.606654887184405;45;41;8.888888888888891;"201706011000_201706011100";"2017-06-30 10:28:00"
33237;0;41;20.666666666666668;23.0;167.14285714285714;12.928374110570019;36;29;19.444444444444443;"201706011000_201706011100";"2017-06-30 10:28:00"
33241;0;45;22.142857142857142;19.0;187.52857142857144;13.694107178950055;21;19;9.523809523809524;"201706011000_201706011100";"2017-06-30 10:28:00"
33243;0;45;20.294117647058822;24.0;286.5775401069518;16.928601244844533;34;23;32.35294117647059;"201706011000_201706011100";"2017-06-30 10:28:00"
33253;0;46;33.02564102564103;36.0;158.23616734143047;12.57919581457537;39;38;2.564102564102566;"201706011000_201706011100";"2017-06-30 10:28:00"
33255;0;40;20.105263157894736;20.0;155.65497076023394;12.476176127333003;19;16;15.789473684210531;"201706011000_201706011100";"2017-06-30 10:28:00"
33258;0;50;23.38;27.0;228.48530612244903;15.115730419746479;50;40;19.999999999999996;"201706011000_201706011100";"2017-06-30 10:28:00"
33264;0;51;28.375;35.0;301.7903225806452;17.372113359653316;32;29;9.375;"201706011000_201706011100";"2017-06-30 10:28:00"
33272;0;60;25.028169014084508;27.0;287.5420523138834;16.95706496755507;71;60;15.492957746478876;"201706011000_201706011100";"2017-06-30 10:28:00"
33274;0;43;16.636363636363637;12.0;325.8545454545455;18.051441644770243;11;8;27.27272727272727;"201706011000_201706011100";"2017-06-30 10:28:00"
33275;7;55;36.3;41.0;255.56666666666672;15.986452597955143;10;10;0.0;"201706011000_201706011100";"2017-06-30 10:28:00"
33276;0;38;18.483870967741936;23.0;216.59139784946242;14.717044467197292;31;23;25.806451612903224;"201706011000_201706011100";"2017-06-30 10:28:00"
33277;0;52;24.317073170731707;24.0;285.4719512195121;16.89591522290261;41;36;12.195121951219512;"201706011000_201706011100";"2017-06-30 10:28:00"
33280;0;54;25.894736842105264;27.5;311.2859174964438;17.643296673140306;38;31;18.42105263157895;"201706011000_201706011100";"2017-06-30 10:28:00"
33398;0;51;13.294117647058824;7.0;226.89176470588242;15.062926830662175;51;33;35.29411764705882;"201706011000_201706011100";"2017-06-30 10:28:00"
33425;0;49;16.20408163265306;14.0;223.3741496598639;14.945706730023304;49;36;26.530612244897956;"201706011000_201706011100";"2017-06-30 10:28:00"
33540;0;40;20.6;23.0;165.62758620689655;12.869638153689348;30;27;9.999999999999998;"201706011000_201706011100";"2017-06-30 10:28:00"
33543;0;49;16.02;13.5;260.99959183673474;16.155481789062645;50;35;30.000000000000004;"201706011000_201706011100";"2017-06-30 10:28:00"
34098;0;54;29.21311475409836;33.0;229.17049180327874;15.138378110064458;61;52;14.754098360655743;"201706011000_201706011100";"2017-06-30 10:28:00"
34100;0;51;23.22222222222222;29.0;413.2564102564101;20.32870901598058;27;20;25.92592592592593;"201706011000_201706011100";"2017-06-30 10:28:00"
34144;0;56;30.736842105263158;33.5;230.30725462304414;15.175877392198586;38;34;10.526315789473683;"201706011000_201706011100";"2017-06-30 10:28:00"
34659;0;60;18.292134831460675;15.5;355.06671745064426;18.843214095547612;178;106;40.44943820224719;"201706011000_201706011100";"2017-06-30 10:28:00"
34660;6;53;33.44303797468354;34.0;102.91658552418046;10.144781196466509;79;79;0.0;"201706011000_201706011100";"2017-06-30 10:28:00"
34693;0;54;27.75;27.5;256.1545454545453;16.004828816783554;56;49;12.5;"201706011000_201706011100";"2017-06-30 10:28:00"
34694;0;57;28.970149253731343;33.0;263.3930348258707;16.229387999116625;67;61;8.955223880597018;"201706011000_201706011100";"2017-06-30 10:28:00"
34812;0;52;15.118811881188119;13.0;207.00574257425743;14.387694136805155;101;71;29.702970297029708;"201706011000_201706011100";"2017-06-30 10:28:00"
34818;0;44;8.1;3.0;182.98888888888888;13.527338573750894;10;6;40.0;"201706011000_201706011100";"2017-06-30 10:28:00"
34831;0;54;27.666666666666668;31.0;301.15384615384613;17.353784778942206;27;26;3.703703703703709;"201706011000_201706011100";"2017-06-30 10:28:00"
34832;0;54;25.733333333333334;29.5;174.61609195402306;13.21423822829084;30;28;6.666666666666665;"201706011000_201706011100";"2017-06-30 10:28:00"
34834;0;42;16.594594594594593;18.0;193.0255255255255;13.893362642842282;37;24;35.13513513513513;"201706011000_201706011100";"2017-06-30 10:28:00"
34835;0;45;22.576923076923077;29.0;261.13384615384615;16.159636324925327;26;20;23.076923076923073;"201706011000_201706011100";"2017-06-30 10:28:00"
34836;0;47;23.238095238095237;24.0;175.4904761904762;13.247281841588341;21;18;14.28571428571429;"201706011000_201706011100";"2017-06-30 10:28:00"
34837;0;49;18.36842105263158;18.0;224.56330014224753;14.98543626799859;38;31;18.42105263157895;"201706011000_201706011100";"2017-06-30 10:28:00"
34838;0;38;13.333333333333334;16.0;195.75;13.991068579633222;9;5;44.44444444444444;"201706011000_201706011100";"2017-06-30 10:28:00"
34839;0;32;11.375;8.0;139.28804347826082;11.80203556503118;24;15;37.5;"201706011000_201706011100";"2017-06-30 10:28:00"
34840;0;45;27.585365853658537;32.0;196.9487804878049;14.033844109430776;41;36;12.195121951219512;"201706011000_201706011100";"2017-06-30 10:28:00"
34884;0;57;18.56756756756757;18.0;328.64114114114113;18.128462183570374;37;25;32.432432432432435;"201706011000_201706011100";"2017-06-30 10:28:00"
35011;0;48;28.6;31.0;190.86896551724135;13.815533486523108;30;27;9.999999999999998;"201706011000_201706011100";"2017-06-30 10:28:00"
33116;0;61;9.836206896551724;0.0;207.07728635682153;14.390180205849457;116;57;50.86206896551724;"201706021000_201706021100";"2017-06-30 10:28:00"
33236;0;56;32.357142857142854;37.0;266.38624338624334;16.321343185725965;28;26;7.14285714285714;"201706021000_201706021100";"2017-06-30 10:28:00"
33237;0;44;14.857142857142858;8.0;235.12499999999997;15.333786225195654;49;28;42.85714285714286;"201706021000_201706021100";"2017-06-30 10:28:00"
33241;0;41;17.103448275862068;12.0;279.5246305418719;16.718990117284953;29;18;37.93103448275862;"201706021000_201706021100";"2017-06-30 10:28:00"
33243;0;41;16.1875;15.0;210.28629032258064;14.501251336439234;32;23;28.125;"201706021000_201706021100";"2017-06-30 10:28:00"
33253;0;48;32.29824561403509;36.0;156.14160401002508;12.495663408159851;57;55;3.508771929824561;"201706021000_201706021100";"2017-06-30 10:28:00"
33255;0;38;20.642857142857142;24.0;201.78571428571422;14.2051298581081;14;12;14.28571428571429;"201706021000_201706021100";"2017-06-30 10:28:00"
33258;0;52;27.433962264150942;32.0;224.86574746008708;14.995524247590915;53;46;13.207547169811317;"201706021000_201706021100";"2017-06-30 10:28:00"
33264;0;50;24.75862068965517;27.0;221.33251231527092;14.877248143231023;29;27;6.896551724137934;"201706021000_201706021100";"2017-06-30 10:28:00"
33272;0;52;26.02777777777778;28.5;254.252738654147;15.945304595840966;72;65;9.722222222222221;"201706021000_201706021100";"2017-06-30 10:28:00"
33274;0;44;9.727272727272727;4.0;169.5795454545455;13.022271132738156;33;19;42.42424242424242;"201706021000_201706021100";"2017-06-30 10:28:00"
33275;5;53;30.914285714285715;32.0;181.4924369747899;13.471912892191291;35;35;0.0;"201706021000_201706021100";"2017-06-30 10:28:00"
33276;0;49;23.0;25.0;242.8571428571428;15.583874449479591;36;31;13.888888888888884;"201706021000_201706021100";"2017-06-30 10:28:00"
33277;0;49;24.568181818181817;25.5;193.9719873150106;13.927382644093994;44;38;13.636363636363635;"201706021000_201706021100";"2017-06-30 10:28:00"
33280;0;49;22.517241379310345;24.0;213.11576354679804;14.59848497436628;29;26;10.344827586206895;"201706021000_201706021100";"2017-06-30 10:28:00"
33398;0;48;7.843373493975903;0.0;130.8166323831913;11.437509885599718;83;39;53.012048192771076;"201706021000_201706021100";"2017-06-30 10:28:00"
33425;0;44;7.1521739130434785;0.0;121.42077294685991;11.019109444363457;46;21;54.347826086956516;"201706021000_201706021100";"2017-06-30 10:28:00"
33540;0;45;16.878048780487806;15.0;180.70975609756098;13.442832889594403;41;33;19.512195121951216;"201706021000_201706021100";"2017-06-30 10:28:00"
33543;0;52;15.0;6.0;282.4590163934427;16.806517080985063;62;38;38.70967741935484;"201706021000_201706021100";"2017-06-30 10:28:00"
34098;0;47;23.24561403508772;29.0;257.86716791979956;16.058242989810548;57;42;26.315789473684216;"201706021000_201706021100";"2017-06-30 10:28:00"
34100;0;57;29.4;39.0;446.56842105263166;21.132165555205923;20;14;30.000000000000004;"201706021000_201706021100";"2017-06-30 10:28:00"
34144;0;47;26.725;28.0;186.1532051282051;13.643797313365699;40;36;9.999999999999998;"201706021000_201706021100";"2017-06-30 10:28:00"
34659;0;54;23.2468085106383;26.0;307.9986543007818;17.549890435577705;235;186;20.85106382978723;"201706021000_201706021100";"2017-06-30 10:28:00"
34660;0;50;27.475;29.0;230.04999999999995;15.167399249706587;80;73;8.750000000000002;"201706021000_201706021100";"2017-06-30 10:28:00"
34693;0;57;32.15217391304348;33.5;180.84299516908212;13.447787742565025;46;44;4.347826086956519;"201706021000_201706021100";"2017-06-30 10:28:00"
34694;0;58;29.264705882352942;32.0;255.14705882352945;15.97332334937002;102;91;10.784313725490192;"201706021000_201706021100";"2017-06-30 10:28:00"
34812;0;51;16.706422018348626;15.0;251.91301393136268;15.871767826280811;109;79;27.522935779816514;"201706021000_201706021100";"2017-06-30 10:28:00"
34818;0;13;3.857142857142857;1.0;25.80952380952381;5.080307452263476;7;4;42.85714285714286;"201706021000_201706021100";"2017-06-30 10:28:00"
34831;0;49;27.852941176470587;30.5;219.9474153297683;14.830624239382788;34;31;8.823529411764708;"201706021000_201706021100";"2017-06-30 10:28:00"
34832;0;45;23.0;28.0;200.13333333333333;14.146848883526442;31;26;16.129032258064512;"201706021000_201706021100";"2017-06-30 10:28:00"
34834;0;48;18.434782608695652;21.0;185.0434782608695;13.603068707496464;69;55;20.28985507246377;"201706021000_201706021100";"2017-06-30 10:28:00"
34835;0;37;18.52;19.0;213.75999999999996;14.620533505997651;25;18;28.000000000000004;"201706021000_201706021100";"2017-06-30 10:28:00"
34836;0;55;19.06451612903226;17.0;300.9290322580646;17.3473061960082;31;22;29.032258064516125;"201706021000_201706021100";"2017-06-30 10:28:00"
34837;0;42;16.95;16.5;209.02307692307696;14.457630404844252;40;32;19.999999999999996;"201706021000_201706021100";"2017-06-30 10:28:00"
34838;0;47;13.619047619047619;6.0;193.1105990783411;13.896423967278096;63;49;22.22222222222222;"201706021000_201706021100";"2017-06-30 10:28:00"
34839;0;42;12.375;8.0;183.1451612903226;13.533113510582943;32;20;37.5;"201706021000_201706021100";"2017-06-30 10:28:00"
34840;0;47;27.733333333333334;29.0;147.02988505747126;12.125588029348155;30;28;6.666666666666665;"201706021000_201706021100";"2017-06-30 10:28:00"
34884;0;51;22.31578947368421;25.0;333.5192034139403;18.262508135903467;38;27;28.947368421052634;"201706021000_201706021100";"2017-06-30 10:28:00"
35011;0;44;14.417721518987342;11.0;176.81045115222327;13.2970091055178;79;55;30.379746835443033;"201706021000_201706021100";"2017-06-30 10:28:00"
33116;0;62;11.24074074074074;5.0;222.33717679944093;14.910975045228964;54;29;46.29629629629629;"201706031000_201706031100";"2017-06-30 10:28:00"
33237;0;38;22.142857142857142;30.5;252.13186813186815;15.87866077891546;14;11;21.42857142857143;"201706031000_201706031100";"2017-06-30 10:28:00"
33241;0;44;18.0;17.0;227.3846153846154;15.07927768112967;14;10;28.57142857142857;"201706031000_201706031100";"2017-06-30 10:28:00"
33243;0;48;21.047619047619047;22.0;314.14761904761906;17.724209969632472;21;15;28.57142857142857;"201706031000_201706031100";"2017-06-30 10:28:00"
33253;0;51;30.596153846153847;34.0;162.24547511312215;12.737561584272013;52;51;1.9230769230769273;"201706031000_201706031100";"2017-06-30 10:28:00"
33255;0;48;18.666666666666668;21.5;281.7101449275362;16.784223095738934;24;17;29.166666666666664;"201706031000_201706031100";"2017-06-30 10:28:00"
33258;0;47;28.434782608695652;34.0;178.62055335968378;13.364900050493597;23;21;8.695652173913048;"201706031000_201706031100";"2017-06-30 10:28:00"
33264;0;50;24.484848484848484;29.0;281.44507575757575;16.77632485848959;33;30;9.090909090909093;"201706031000_201706031100";"2017-06-30 10:28:00"
33272;0;52;16.533333333333335;10.5;334.53333333333336;18.29025241305689;30;20;33.333333333333336;"201706031000_201706031100";"2017-06-30 10:28:00"
33274;0;46;15.8;19.0;249.7428571428572;15.803254637664267;15;11;26.66666666666667;"201706031000_201706031100";"2017-06-30 10:28:00"
33275;0;50;29.36842105263158;32.0;233.1345029239766;15.26874267659183;19;18;5.263157894736848;"201706031000_201706031100";"2017-06-30 10:28:00"
