"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
32885;0;90;14.445945945945946;12.5;236.16827101073682;15.367767274745438;74;58;21.62162162162162;"201706011900_201706012000";"2017-06-28 19:07:00"
33479;0;49;6.8597701149425285;0.0;103.58628105302185;10.177734573716386;435;186;57.24137931034483;"201706011900_201706012000";"2017-06-28 19:07:00"
33534;0;49;17.596638655462186;16.0;181.54778521578123;13.473966944288577;119;103;13.4453781512605;"201706011900_201706012000";"2017-06-28 19:07:00"
33535;0;42;16.95625;16.0;140.74650157232705;11.863663075640973;160;136;15.000000000000002;"201706011900_201706012000";"2017-06-28 19:07:00"
33536;0;47;16.83732057416268;17.0;181.39648509385353;13.468351238880485;209;168;19.61722488038278;"201706011900_201706012000";"2017-06-28 19:07:00"
34107;0;38;8.300578034682081;3.0;104.46726710579381;10.220923006548567;173;94;45.66473988439307;"201706011900_201706012000";"2017-06-28 19:07:00"
34144;0;43;14.545454545454545;16.0;139.820979020979;11.824592129159424;66;48;27.27272727272727;"201706011900_201706012000";"2017-06-28 19:07:00"
34883;0;62;5.943262411347518;0.0;124.65157366043259;11.164746914302741;282;100;64.53900709219857;"201706011900_201706012000";"2017-06-28 19:07:00"
34884;0;51;5.814084507042254;0.0;118.65460332617161;10.892869379836133;355;118;66.7605633802817;"201706011900_201706012000";"2017-06-28 19:07:00"
32885;0;40;13.136363636363637;12.5;120.8344453711426;10.992472213798978;110;87;20.90909090909091;"201706021900_201706022000";"2017-06-28 19:07:00"
33479;0;45;5.793859649122807;0.0;83.0079622132253;9.110870551886098;456;187;58.99122807017544;"201706021900_201706022000";"2017-06-28 19:07:00"
33534;0;48;12.898148148148149;9.0;172.61569747317412;13.138329325799917;108;84;22.22222222222222;"201706021900_201706022000";"2017-06-28 19:07:00"
33535;0;45;13.08421052631579;11.0;120.22687569988803;10.964801671707885;95;77;18.947368421052634;"201706021900_201706022000";"2017-06-28 19:07:00"
33536;0;45;12.01834862385321;9.0;154.81993827421462;12.442666043666632;218;146;33.02752293577982;"201706021900_201706022000";"2017-06-28 19:07:00"
34107;0;40;8.476190476190476;3.0;97.11799719887955;9.854846381292788;273;150;45.05494505494505;"201706021900_201706022000";"2017-06-28 19:07:00"
34144;0;46;12.26086956521739;7.0;194.2471395881006;13.937257247683297;115;71;38.26086956521739;"201706021900_201706022000";"2017-06-28 19:07:00"
34883;0;65;7.636363636363637;0.5;138.34425473004154;11.761983452209137;198;99;50.0;"201706021900_201706022000";"2017-06-28 19:07:00"
34884;0;48;6.529411764705882;0.0;104.17520556609738;10.20662557195557;187;84;55.080213903743314;"201706021900_201706022000";"2017-06-28 19:07:00"
32885;0;42;14.916666666666666;16.0;138.76428571428568;11.7798253685819;36;31;13.888888888888884;"201706031900_201706032000";"2017-06-28 19:07:00"
33479;0;59;11.995098039215685;9.0;148.57633053221292;12.189189084275169;204;141;30.88235294117647;"201706031900_201706032000";"2017-06-28 19:07:00"
33534;0;42;16.3;15.0;183.85641025641024;13.55936614508253;40;30;25.0;"201706031900_201706032000";"2017-06-28 19:07:00"
33536;0;48;18.004950495049506;16.0;203.34823407713904;14.260022232701429;202;168;16.831683168316836;"201706031900_201706032000";"2017-06-28 19:07:00"
34107;0;138;12.654970760233919;8.0;247.79201926384593;15.741410968011918;171;112;34.50292397660819;"201706031900_201706032000";"2017-06-28 19:07:00"
34883;0;45;8.420289855072463;0.0;184.80605285592497;13.594339000331166;69;30;56.52173913043479;"201706031900_201706032000";"2017-06-28 19:07:00"
34884;0;46;8.754901960784315;0.0;186.3254707823724;13.65010881943336;102;44;56.86274509803921;"201706031900_201706032000";"2017-06-28 19:07:00"
32885;0;55;17.45;17.0;292.57631578947377;17.104862343482154;20;13;35.0;"201706041900_201706042000";"2017-06-28 19:07:00"
33479;0;46;8.727941176470589;5.5;108.77728758169935;10.429635064646288;136;75;44.85294117647059;"201706041900_201706042000";"2017-06-28 19:07:00"
33534;0;45;18.054054054054053;17.0;168.05183265457234;12.963480730674625;74;62;16.216216216216218;"201706041900_201706042000";"2017-06-28 19:07:00"
33536;0;49;21.52173913043478;24.0;217.39512661251794;14.744325234222078;92;77;16.30434782608695;"201706041900_201706042000";"2017-06-28 19:07:00"
34107;0;69;20.75;21.0;306.98255813953483;17.520917731087458;44;34;22.72727272727273;"201706041900_201706042000";"2017-06-28 19:07:00"
34883;0;49;7.315789473684211;0.0;175.85666293393058;13.261095842121442;95;31;67.36842105263158;"201706041900_201706042000";"2017-06-28 19:07:00"
32885;0;122;7.173611111111111;0.0;194.71790015540014;13.95413559327127;144;53;63.19444444444444;"201706051900_201706052000";"2017-06-28 19:07:00"
33479;0;41;4.571120689655173;0.0;51.07916418410664;7.146968880868773;464;210;54.741379310344826;"201706051900_201706052000";"2017-06-28 19:07:00"
33534;0;34;7.023529411764706;5.0;56.28515406162465;7.502343238057337;85;60;29.411764705882348;"201706051900_201706052000";"2017-06-28 19:07:00"
33535;0;40;7.93048128342246;4.0;91.72094761658327;9.577105388194456;187;126;32.62032085561497;"201706051900_201706052000";"2017-06-28 19:07:00"
33536;0;46;7.96875;4.0;95.40153301886795;9.767370834511606;160;114;28.749999999999996;"201706051900_201706052000";"2017-06-28 19:07:00"
34107;0;35;10.883597883597883;8.0;118.51829336935721;10.886610738395913;189;120;36.50793650793651;"201706051900_201706052000";"2017-06-28 19:07:00"
34144;0;42;13.473684210526315;12.0;137.36090225563908;11.72010675103427;57;41;28.07017543859649;"201706051900_201706052000";"2017-06-28 19:07:00"
34883;0;41;4.523809523809524;0.0;59.00796359499427;7.68166411625725;294;118;59.863945578231295;"201706051900_201706052000";"2017-06-28 19:07:00"
34884;0;59;6.068965517241379;0.0;99.95354406130271;9.997676933233175;145;66;54.48275862068965;"201706051900_201706052000";"2017-06-28 19:07:00"
32885;0;36;11.333333333333334;11.0;98.89795918367346;9.94474530511835;99;79;20.2020202020202;"201706061900_201706062000";"2017-06-28 19:07:00"
33479;0;50;7.253333333333333;0.0;118.0024944320713;10.86289530613599;450;216;52.0;"201706061900_201706062000";"2017-06-28 19:07:00"
33534;0;41;11.938931297709924;11.0;127.61162654139757;11.296531615562255;131;100;23.664122137404576;"201706061900_201706062000";"2017-06-28 19:07:00"
33535;0;44;11.656716417910447;9.0;120.09656716417904;10.958857931562898;201;162;19.402985074626866;"201706061900_201706062000";"2017-06-28 19:07:00"
33536;0;45;13.076687116564417;11.0;149.62179329872586;12.231998745042686;326;264;19.018404907975462;"201706061900_201706062000";"2017-06-28 19:07:00"
34107;0;54;9.707692307692307;5.0;131.1254559873116;11.451002400982702;195;109;44.1025641025641;"201706061900_201706062000";"2017-06-28 19:07:00"
34144;0;34;10.672897196261681;9.0;98.3353905836713;9.91642025045688;107;74;30.841121495327105;"201706061900_201706062000";"2017-06-28 19:07:00"
34883;0;44;6.336633663366337;0.0;110.44259392826709;10.509167137707301;303;134;55.775577557755774;"201706061900_201706062000";"2017-06-28 19:07:00"
34884;0;47;9.385964912280702;3.0;145.49573047663412;12.062161103079088;114;67;41.22807017543859;"201706061900_201706062000";"2017-06-28 19:07:00"
32885;0;93;14.07920792079208;13.0;228.7536633663367;15.12460456892466;101;73;27.722772277227726;"201706071900_201706072000";"2017-06-28 19:07:00"
33479;0;42;5.150561797752809;0.0;63.74529810709589;7.9840652619512005;445;205;53.93258426966292;"201706071900_201706072000";"2017-06-28 19:07:00"
33534;0;56;10.398496240601503;7.0;162.4081795397585;12.7439467803251;133;96;27.819548872180455;"201706071900_201706072000";"2017-06-28 19:07:00"
33535;0;50;9.0;6.0;104.75113122171948;10.23480000887753;222;168;24.32432432432432;"201706071900_201706072000";"2017-06-28 19:07:00"
33536;0;50;9.129675810473815;5.0;111.1681421446385;10.54363040629927;401;305;23.94014962593516;"201706071900_201706072000";"2017-06-28 19:07:00"
34107;0;36;7.4094827586206895;0.0;99.50692267502612;9.97531566793884;232;105;54.741379310344826;"201706071900_201706072000";"2017-06-28 19:07:00"
34144;0;34;18.666666666666668;25.0;193.22916666666666;13.900689431343563;33;25;24.242424242424242;"201706071900_201706072000";"2017-06-28 19:07:00"
34883;0;43;6.686507936507937;1.0;92.55073357364196;9.620329182187165;252;141;44.047619047619044;"201706071900_201706072000";"2017-06-28 19:07:00"
34884;0;45;7.203389830508475;1.0;104.74143526866206;10.234326322170016;236;136;42.3728813559322;"201706071900_201706072000";"2017-06-28 19:07:00"
32885;0;45;14.81159420289855;14.0;185.0080988917306;13.601768226658276;69;54;21.739130434782606;"201706081900_201706082000";"2017-06-28 19:07:00"
33479;0;64;5.569844789356985;0.0;83.69899975363383;9.1487157434054;451;198;56.09756097560976;"201706081900_201706082000";"2017-06-28 19:07:00"
33534;0;40;8.862068965517242;6.0;103.37610264635121;10.167403928552815;87;61;29.885057471264364;"201706081900_201706082000";"2017-06-28 19:07:00"
33535;0;46;10.075555555555555;6.0;124.96301587301586;11.1786857846983;225;171;24.0;"201706081900_201706082000";"2017-06-28 19:07:00"
33536;0;46;10.55287009063444;6.0;140.44189325276935;11.850818252457058;331;245;25.981873111782473;"201706081900_201706082000";"2017-06-28 19:07:00"
34107;0;43;12.382857142857143;13.0;114.86981937602624;10.717733873166765;175;132;24.571428571428566;"201706081900_201706082000";"2017-06-28 19:07:00"
34144;0;48;13.475728155339805;12.0;155.33028745478777;12.463157202522472;103;74;28.155339805825243;"201706081900_201706082000";"2017-06-28 19:07:00"
