"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
32912;0;41;8.863636363636363;1.5;132.446088794926;11.508522441865681;44;27;38.63636363636363;"201708011400_201708011500";"2017-08-01 14:28:00"
32913;0;34;8.121212121212121;0.0;126.41585081585083;11.243480369345198;66;31;53.03030303030303;"201708011400_201708011500";"2017-08-01 14:28:00"
33009;0;19;3.823529411764706;0.0;42.52941176470588;6.5214577944433465;17;8;52.94117647058824;"201708011400_201708011500";"2017-08-01 14:28:00"
33165;0;46;8.344262295081966;0.0;165.7295081967213;12.873597329290725;61;26;57.377049180327866;"201708011400_201708011500";"2017-08-01 14:28:00"
33624;0;46;10.98;7.0;159.65731543624165;12.635557583116055;150;95;36.66666666666667;"201708011400_201708011500";"2017-08-01 14:28:00"
33625;0;49;18.1875;16.5;245.94281914893625;15.682564176464775;48;37;22.916666666666664;"201708011400_201708011500";"2017-08-01 14:28:00"
33629;0;50;14.147435897435898;11.5;190.83618693134827;13.814347140974425;156;113;27.564102564102566;"201708011400_201708011500";"2017-08-01 14:28:00"
32912;0;34;15.212121212121213;13.0;135.17234848484847;11.626364370896367;33;27;18.181818181818176;"201708021400_201708021500";"2017-08-01 14:28:00"
32913;0;43;10.014084507042254;0.0;179.671227364185;13.404149632266307;71;33;53.52112676056338;"201708021400_201708021500";"2017-08-01 14:28:00"
33009;0;41;22.9;26.5;185.43333333333334;13.61739084161622;10;9;9.999999999999998;"201708021400_201708021500";"2017-08-01 14:28:00"
33165;0;46;9.140350877192983;4.0;137.58709273182959;11.729752458250326;57;34;40.35087719298246;"201708021400_201708021500";"2017-08-01 14:28:00"
33624;0;46;10.374269005847953;1.0;163.6473340213278;12.792471771371153;171;88;48.538011695906434;"201708021400_201708021500";"2017-08-01 14:28:00"
33625;0;46;17.74576271186441;19.0;209.46873173582705;14.47303464156108;59;45;23.728813559322038;"201708021400_201708021500";"2017-08-01 14:28:00"
33629;0;56;13.7265625;11.0;174.78291092519683;13.220548813313192;128;97;24.21875;"201708021400_201708021500";"2017-08-01 14:28:00"
32912;0;39;10.385714285714286;1.0;163.10993788819874;12.77145010905961;70;37;47.14285714285714;"201708031400_201708031500";"2017-08-01 14:28:00"
32913;0;41;13.708333333333334;13.5;173.38771929824557;13.16767706538422;96;65;32.291666666666664;"201708031400_201708031500";"2017-08-01 14:28:00"
33009;0;39;16.1;15.5;195.87777777777777;13.995634239925598;10;7;30.000000000000004;"201708031400_201708031500";"2017-08-01 14:28:00"
33165;0;53;10.767441860465116;1.0;216.32558139534888;14.70801078988416;43;22;48.837209302325576;"201708031400_201708031500";"2017-08-01 14:28:00"
33624;0;48;13.793103448275861;10.0;187.51483560545302;13.693605646631314;87;64;26.436781609195403;"201708031400_201708031500";"2017-08-01 14:28:00"
33625;0;50;17.571428571428573;18.0;188.78745644599303;13.739994776054067;42;36;14.28571428571429;"201708031400_201708031500";"2017-08-01 14:28:00"
33629;0;49;14.566666666666666;13.5;172.1467787114847;13.120471741194548;120;94;21.666666666666668;"201708031400_201708031500";"2017-08-01 14:28:00"
32912;0;39;14.557692307692308;14.5;150.52601809954757;12.268904519130775;52;37;28.846153846153843;"201708041400_201708041500";"2017-08-01 14:28:00"
32913;0;37;13.066666666666666;11.0;147.38181818181818;12.140091358050736;45;33;26.66666666666667;"201708041400_201708041500";"2017-08-01 14:28:00"
33009;0;29;18.0;21.5;176.66666666666666;13.291601358251256;4;3;25.0;"201708041400_201708041500";"2017-08-01 14:28:00"
33165;0;37;11.317073170731707;7.0;146.57195121951216;12.106690349534516;41;28;31.707317073170728;"201708041400_201708041500";"2017-08-01 14:28:00"
33624;0;49;12.181102362204724;9.0;160.94313210848645;12.686336433678813;127;81;36.22047244094488;"201708041400_201708041500";"2017-08-01 14:28:00"
33625;0;54;19.524590163934427;21.0;216.55355191256825;14.715758625112342;61;51;16.393442622950815;"201708041400_201708041500";"2017-08-01 14:28:00"
33629;0;46;13.158536585365853;13.0;137.27085215296592;11.71626442826236;82;65;20.731707317073166;"201708041400_201708041500";"2017-08-01 14:28:00"
32912;0;46;18.176470588235293;18.5;194.5133689839572;13.946804974041804;34;26;23.529411764705888;"201708051400_201708051500";"2017-08-01 14:28:00"
32913;0;42;13.375;3.5;208.38409090909093;14.435514916659223;56;38;32.14285714285714;"201708051400_201708051500";"2017-08-01 14:28:00"
33009;0;46;11.272727272727273;0.0;320.21818181818185;17.894641148069493;11;4;63.63636363636363;"201708051400_201708051500";"2017-08-01 14:28:00"
33165;2;38;27.5;35.0;291.6666666666667;17.07825127659933;4;4;0.0;"201708051400_201708051500";"2017-08-01 14:28:00"
33624;0;37;11.646616541353383;8.0;132.66962861699702;11.518230272789175;133;95;28.57142857142857;"201708051400_201708051500";"2017-08-01 14:28:00"
33625;0;54;16.176470588235293;17.0;216.02852049910874;14.697908711755858;34;24;29.411764705882348;"201708051400_201708051500";"2017-08-01 14:28:00"
33629;0;45;12.493975903614459;12.0;135.6188657067294;11.64555132686853;83;71;14.457831325301207;"201708051400_201708051500";"2017-08-01 14:28:00"
32912;0;49;13.846153846153847;13.0;204.23886639676115;14.291216407176863;39;23;41.02564102564102;"201708061400_201708061500";"2017-08-01 14:28:00"
32913;0;39;10.793103448275861;3.0;171.95566502463052;13.113186684579402;29;18;37.93103448275862;"201708061400_201708061500";"2017-08-01 14:28:00"
33009;19;48;27.75;22.0;184.91666666666666;13.59840676942217;4;4;0.0;"201708061400_201708061500";"2017-08-01 14:28:00"
33165;39;40;39.333333333333336;39.0;0.3333333333333339;0.5773502691896263;3;3;0.0;"201708061400_201708061500";"2017-08-01 14:28:00"
33624;0;56;18.14666666666667;11.0;304.9106306306306;17.461690371514166;75;63;16.000000000000004;"201708061400_201708061500";"2017-08-01 14:28:00"
33625;0;51;18.53846153846154;17.5;277.2184615384615;16.64987872443705;26;24;7.692307692307687;"201708061400_201708061500";"2017-08-01 14:28:00"
33629;0;53;17.46808510638298;16.0;161.99352451433853;12.727667677714505;47;41;12.765957446808507;"201708061400_201708061500";"2017-08-01 14:28:00"
32912;0;46;17.463414634146343;20.0;187.7048780487805;13.700542983720773;41;32;21.95121951219512;"201708071400_201708071500";"2017-08-01 14:28:00"
32913;0;41;8.756756756756756;1.0;139.5675675675676;11.81387182796426;111;67;39.63963963963963;"201708071400_201708071500";"2017-08-01 14:28:00"
33009;0;39;10.0;1.5;149.2;12.214745187681975;26;14;46.15384615384615;"201708071400_201708071500";"2017-08-01 14:28:00"
33165;0;48;12.714285714285714;8.5;201.7212543554007;14.202860780680796;42;26;38.095238095238095;"201708071400_201708071500";"2017-08-01 14:28:00"
33624;0;39;7.029166666666667;1.0;99.44266039051601;9.972094082514264;240;128;46.666666666666664;"201708071400_201708071500";"2017-08-01 14:28:00"
33625;0;49;18.954545454545453;20.5;209.76532769556027;14.483277519110109;44;39;11.363636363636365;"201708071400_201708071500";"2017-08-01 14:28:00"
33629;0;44;14.457142857142857;13.0;145.4620879120879;12.060766472827831;105;88;16.19047619047619;"201708071400_201708071500";"2017-08-01 14:28:00"
32912;0;40;10.675;5.5;151.99430379746835;12.32859699225619;80;47;41.25;"201708081400_201708081500";"2017-08-01 14:28:00"
32913;0;43;16.372881355932204;16.0;177.4102863822326;13.319545276856587;59;44;25.423728813559322;"201708081400_201708081500";"2017-08-01 14:28:00"
33009;0;37;12.076923076923077;1.0;197.74358974358975;14.062133186099105;13;9;30.76923076923077;"201708081400_201708081500";"2017-08-01 14:28:00"
33165;0;37;8.39622641509434;0.0;156.70537010159654;12.518201552203756;53;23;56.60377358490566;"201708081400_201708081500";"2017-08-01 14:28:00"
33624;0;44;6.628019323671498;1.0;119.55513343651803;10.934127008431814;207;113;45.410628019323674;"201708081400_201708081500";"2017-08-01 14:28:00"
