"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
32813;0;60;16.758064516129032;11.0;355.5634584875728;18.856390388607593;62;36;41.93548387096774;"201707011800_201707011900";"2017-07-31 18:13:00"
32816;0;52;10.273972602739725;0.0;200.00722983257225;14.142391234602876;73;35;52.05479452054795;"201707011800_201707011900";"2017-07-31 18:13:00"
32838;0;51;13.724137931034482;4.0;293.2068965517242;17.123285214926607;29;17;41.379310344827594;"201707011800_201707011900";"2017-07-31 18:13:00"
32846;0;49;16.818181818181817;16.0;298.6173361522199;17.280547912384602;44;26;40.90909090909091;"201707011800_201707011900";"2017-07-31 18:13:00"
32849;0;55;21.125;22.0;293.18910256410254;17.122765622530213;40;29;27.500000000000004;"201707011800_201707011900";"2017-07-31 18:13:00"
32939;0;54;15.23076923076923;11.0;279.16683316683316;16.708286362366223;78;43;44.87179487179487;"201707011800_201707011900";"2017-07-31 18:13:00"
33042;0;51;21.696969696969695;17.0;168.70675990675986;12.988716638173297;66;65;1.5151515151515138;"201707011800_201707011900";"2017-07-31 18:13:00"
33112;0;47;8.774336283185841;1.0;143.00218289085547;11.958352014004918;226;141;37.61061946902655;"201707011800_201707011900";"2017-07-31 18:13:00"
33122;0;49;16.038961038961038;15.0;197.85372522214624;14.066048671256127;77;66;14.28571428571429;"201707011800_201707011900";"2017-07-31 18:13:00"
33253;0;33;12.925925925925926;10.0;156.37891737891738;12.50515563193507;27;20;25.92592592592593;"201707011800_201707011900";"2017-07-31 18:13:00"
34048;9;35;24.625;25.0;95.4107142857143;9.76784082004382;8;8;0.0;"201707011800_201707011900";"2017-07-31 18:13:00"
34050;0;39;8.409090909090908;0.0;125.38391608391605;11.197495973828973;66;30;54.54545454545454;"201707011800_201707011900";"2017-07-31 18:13:00"
34076;0;46;14.78125;10.5;273.2086693548388;16.52902505760212;32;20;37.5;"201707011800_201707011900";"2017-07-31 18:13:00"
34098;0;49;13.227611940298507;11.0;191.28507742187946;13.83058485465743;268;159;40.67164179104478;"201707011800_201707011900";"2017-07-31 18:13:00"
34107;0;38;13.008333333333333;13.0;128.8654761904761;11.351893066377787;120;87;27.500000000000004;"201707011800_201707011900";"2017-07-31 18:13:00"
34210;0;48;15.98913043478261;14.0;234.582298136646;15.316079724807063;92;61;33.69565217391305;"201707011800_201707011900";"2017-07-31 18:13:00"
32813;0;51;16.234567901234566;15.0;222.0817901234569;14.902408869825607;81;58;28.395061728395067;"201707021800_201707021900";"2017-07-31 18:13:00"
32816;0;43;10.131313131313131;4.0;142.66625438054007;11.944297986091106;99;55;44.44444444444444;"201707021800_201707021900";"2017-07-31 18:13:00"
32838;0;55;13.559322033898304;7.0;251.25073056691986;15.850890529144406;59;34;42.3728813559322;"201707021800_201707021900";"2017-07-31 18:13:00"
32846;0;34;12.409090909090908;9.0;154.15800865800864;12.41603836406801;22;14;36.36363636363637;"201707021800_201707021900";"2017-07-31 18:13:00"
32939;0;82;20.714285714285715;16.0;451.4166666666667;21.246568350363468;49;38;22.44897959183674;"201707021800_201707021900";"2017-07-31 18:13:00"
33042;0;45;16.85185185185185;16.0;132.5156695156695;11.51154505336575;27;25;7.4074074074074066;"201707021800_201707021900";"2017-07-31 18:13:00"
33112;0;53;9.053763440860216;1.0;151.9970938680616;12.328710146161342;186;110;40.86021505376344;"201707021800_201707021900";"2017-07-31 18:13:00"
33122;0;47;15.326530612244898;15.0;170.9328231292517;13.074128006458086;49;39;20.408163265306122;"201707021800_201707021900";"2017-07-31 18:13:00"
33253;0;37;8.0;3.0;124.6666666666667;11.165422816296152;28;18;35.71428571428571;"201707021800_201707021900";"2017-07-31 18:13:00"
34048;0;41;12.4;7.0;178.40000000000003;13.356646285651202;15;12;19.999999999999996;"201707021800_201707021900";"2017-07-31 18:13:00"
34076;0;38;14.794117647058824;16.0;187.0775401069519;13.677629184436602;34;25;26.470588235294112;"201707021800_201707021900";"2017-07-31 18:13:00"
34098;0;40;14.627659574468085;15.0;196.96739876458471;14.03450742864119;94;63;32.97872340425532;"201707021800_201707021900";"2017-07-31 18:13:00"
34107;0;44;12.895348837209303;11.0;171.76538987688102;13.105929569354515;86;55;36.04651162790697;"201707021800_201707021900";"2017-07-31 18:13:00"
34210;0;60;17.46875;17.5;204.37996031746033;14.296151940905649;64;50;21.875;"201707021800_201707021900";"2017-07-31 18:13:00"
32813;0;59;9.72972972972973;0.0;236.64394829612232;15.38323595008938;185;86;53.51351351351351;"201707031800_201707031900";"2017-07-31 18:13:00"
32816;0;39;9.090909090909092;4.0;114.12430426716138;10.682897746733392;99;55;44.44444444444444;"201707031800_201707031900";"2017-07-31 18:13:00"
32838;0;49;10.015873015873016;4.0;185.40296979006658;13.61627591487726;63;33;47.61904761904761;"201707031800_201707031900";"2017-07-31 18:13:00"
32846;0;47;17.15;19.5;226.12966101694911;15.037608221288021;60;42;30.000000000000004;"201707031800_201707031900";"2017-07-31 18:13:00"
32849;0;46;13.333333333333334;9.0;203.86363636363637;14.27808237697333;45;30;33.333333333333336;"201707031800_201707031900";"2017-07-31 18:13:00"
32939;0;82;19.695652173913043;18.0;350.74424552429673;18.728167169381436;69;48;30.434782608695656;"201707031800_201707031900";"2017-07-31 18:13:00"
33042;0;54;15.95;11.0;298.5228813559322;17.27781471586995;60;39;35.0;"201707031800_201707031900";"2017-07-31 18:13:00"
33112;0;255;9.841698841698841;1.0;443.72290562988263;21.064731321094097;259;154;40.54054054054054;"201707031800_201707031900";"2017-07-31 18:13:00"
33122;0;51;12.709677419354838;9.0;157.63594470046078;12.555315396295738;155;122;21.29032258064516;"201707031800_201707031900";"2017-07-31 18:13:00"
33253;0;35;14.666666666666666;16.5;147.10569105691053;12.128713495540676;42;33;21.42857142857143;"201707031800_201707031900";"2017-07-31 18:13:00"
33361;0;70;23.97872340425532;22.0;415.58649398704904;20.385938633946907;47;36;23.404255319148938;"201707031800_201707031900";"2017-07-31 18:13:00"
34048;0;48;12.421052631578947;5.0;272.0350877192983;16.493486220908494;19;14;26.315789473684216;"201707031800_201707031900";"2017-07-31 18:13:00"
34050;0;44;4.419161676646707;0.0;78.18469085924538;8.842210745014246;167;61;63.47305389221557;"201707031800_201707031900";"2017-07-31 18:13:00"
34076;0;35;7.735849056603773;2.0;105.12119013062413;10.25286253348908;53;28;47.16981132075472;"201707031800_201707031900";"2017-07-31 18:13:00"
34098;0;42;14.326315789473684;14.0;168.41366181410973;12.977428936970131;95;69;27.368421052631575;"201707031800_201707031900";"2017-07-31 18:13:00"
34107;0;88;10.14935064935065;4.0;176.5331041507511;13.28657608832129;154;84;45.45454545454546;"201707031800_201707031900";"2017-07-31 18:13:00"
34138;0;38;9.714285714285714;1.0;143.0924369747899;11.962125102789633;35;22;37.142857142857146;"201707031800_201707031900";"2017-07-31 18:13:00"
34144;0;50;16.885714285714286;16.0;216.3983193277311;14.710483313872835;35;27;22.857142857142854;"201707031800_201707031900";"2017-07-31 18:13:00"
34210;0;50;14.82882882882883;10.0;231.97952497952508;15.230874071422331;111;72;35.13513513513513;"201707031800_201707031900";"2017-07-31 18:13:00"
32813;0;45;6.765151515151516;0.0;124.41007402266945;11.153926394892045;132;56;57.57575757575757;"201707041800_201707041900";"2017-07-31 18:13:00"
32816;0;40;10.892857142857142;8.0;137.44621342512912;11.723745707969323;84;53;36.904761904761905;"201707041800_201707041900";"2017-07-31 18:13:00"
32838;0;52;5.117647058823529;0.0;109.13453698311007;10.446747674903902;102;33;67.64705882352942;"201707041800_201707041900";"2017-07-31 18:13:00"
32846;0;45;14.76595744680851;10.0;191.61794634597592;13.842613421820893;47;35;25.531914893617024;"201707041800_201707041900";"2017-07-31 18:13:00"
32849;0;40;11.929824561403509;7.0;159.9592731829574;12.647500669419133;57;35;38.59649122807017;"201707041800_201707041900";"2017-07-31 18:13:00"
32939;0;51;12.39;9.5;180.36151515151516;13.429873981222428;100;63;37.0;"201707041800_201707041900";"2017-07-31 18:13:00"
33042;0;45;10.25925925925926;6.0;150.99444444444438;12.287979673015592;81;50;38.27160493827161;"201707041800_201707041900";"2017-07-31 18:13:00"
33112;0;44;8.642335766423358;4.0;113.6225234619395;10.659386636291016;274;170;37.95620437956204;"201707041800_201707041900";"2017-07-31 18:13:00"
